Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,2,4,11,30,23,0.37,0.046,0.68,90,958,807,0,0,16.1,102,858,0,744,0.27,65.23,41.56,0.9500000000000001,0.01,1024,1.8,329,5.5
2021,2,4,12,30,23.200000000000003,0.38,0.044,0.68,90,974,864,0,0,16,254,488,4,642,0.271,63.85,37.4,0.9500000000000001,0.01,1023,1.8,329,5.300000000000001
2021,2,4,13,30,23.3,0.39,0.043000000000000003,0.68,91,968,846,1,2,15.9,262,450,11,613,0.271,62.97,38.77,0.9500000000000001,0.01,1022,1.8,329,5.2
2021,2,4,14,30,23.400000000000002,0.39,0.046,0.68,88,943,753,0,0,15.8,139,754,0,671,0.271,62.230000000000004,45.160000000000004,0.9500000000000001,0.01,1022,1.8,329,5.1000000000000005
2021,2,4,15,30,23.5,0.39,0.046,0.68,82,891,595,0,3,15.700000000000001,145,286,4,310,0.27,61.7,54.85,0.9500000000000001,0.01,1022,1.8,330,5.1000000000000005
2021,2,4,16,30,23.400000000000002,0.38,0.048,0.68,70,788,386,0,0,15.700000000000001,101,373,4,250,0.269,61.85,66.39,0.96,0.01,1022,1.8,331,5
2021,2,4,17,30,23.1,0.39,0.049,0.68,49,551,155,2,0,15.700000000000001,50,320,21,111,0.269,62.99,78.94,0.96,0.01,1022,1.9000000000000001,333,4.800000000000001
2021,2,4,18,30,22.900000000000002,0.4,0.049,0.68,3,16,2,1,0,15.8,2,12,11,2,0.27,64.24,92.23,0.96,0.01,1023,1.9000000000000001,336,4.6000000000000005
2021,2,4,19,30,22.8,0.41000000000000003,0.048,0.68,0,0,0,0,0,15.9,0,0,0,0,0.271,65.02,105.8,0.96,0.01,1024,2,339,4.5
2021,2,4,20,30,22.6,0.42,0.048,0.68,0,0,0,0,0,15.9,0,0,0,0,0.272,66.08,119.60000000000001,0.96,0.01,1024,2,343,4.3
2021,2,4,21,30,22.400000000000002,0.42,0.047,0.68,0,0,0,0,0,15.9,0,0,0,0,0.273,66.67,133.53,0.96,0.01,1024,2.1,347,3.9000000000000004
2021,2,4,22,30,22.3,0.42,0.046,0.68,0,0,0,0,3,15.9,0,0,0,0,0.274,66.9,147.5,0.96,0.01,1024,2.1,349,3.5
2021,2,4,23,30,22.1,0.42,0.045,0.68,0,0,0,0,3,15.700000000000001,0,0,0,0,0.274,66.99,161.31,0.96,0.01,1023,2.1,349,3.2
2021,2,5,0,30,22.1,0.43,0.046,0.68,0,0,0,0,3,15.5,0,0,0,0,0.274,66.22,173.4,0.96,0.01,1023,2.1,347,3
2021,2,5,1,30,22,0.44,0.046,0.68,0,0,0,0,0,15.3,0,0,0,0,0.272,65.97,168.1,0.96,0.01,1022,2.2,346,2.8000000000000003
2021,2,5,2,30,22,0.47000000000000003,0.045,0.68,0,0,0,0,0,15.200000000000001,0,0,0,0,0.271,65.35,154.65,0.9500000000000001,0.01,1022,2.2,344,2.8000000000000003
2021,2,5,3,30,22,0.51,0.043000000000000003,0.68,0,0,0,0,0,15.200000000000001,0,0,0,0,0.27,65.28,140.72,0.9500000000000001,0.01,1022,2.1,342,2.8000000000000003
2021,2,5,4,30,22,0.53,0.041,0.68,0,0,0,0,0,15.200000000000001,0,0,0,0,0.269,65.5,126.75,0.9500000000000001,0.01,1022,2.2,338,2.9000000000000004
2021,2,5,5,30,22,0.54,0.041,0.68,0,0,0,0,0,15.4,0,0,0,0,0.269,65.99,112.86,0.9500000000000001,0.01,1023,2.2,335,3
2021,2,5,6,30,22.200000000000003,0.55,0.042,0.68,0,0,0,0,0,15.5,0,0,0,0,0.27,65.9,99.14,0.9500000000000001,0.01,1023,2.2,331,3.1
2021,2,5,7,30,22.5,0.58,0.042,0.68,29,306,53,2,0,15.9,30,269,21,51,0.27,66.42,85.53,0.9500000000000001,0.01,1024,2.3000000000000003,328,3.3000000000000003
2021,2,5,8,30,22.700000000000003,0.6,0.043000000000000003,0.68,59,699,267,0,0,16.1,59,699,0,267,0.271,66.26,72.68,0.9500000000000001,0.01,1024,2.3000000000000003,325,3.6
2021,2,5,9,30,22.700000000000003,0.63,0.043000000000000003,0.68,73,842,488,0,0,16.3,73,842,0,488,0.272,66.98,60.5,0.9400000000000001,0.01,1024,2.4000000000000004,322,3.6
2021,2,5,10,30,22.900000000000002,0.65,0.042,0.68,80,914,672,0,0,16.400000000000002,80,914,0,672,0.273,66.61,49.67,0.9400000000000001,0.01,1024,2.4000000000000004,319,3.5
2021,2,5,11,30,23.1,0.68,0.041,0.68,85,951,799,0,0,16.3,85,951,0,799,0.272,65.42,41.300000000000004,0.9400000000000001,0.01,1023,2.4000000000000004,315,3.5
2021,2,5,12,30,23.3,0.6900000000000001,0.04,0.68,88,966,858,0,0,16.1,88,966,0,858,0.271,63.82,37.1,0.9400000000000001,0.01,1022,2.3000000000000003,312,3.5
2021,2,5,13,30,23.5,0.6900000000000001,0.041,0.68,87,962,840,0,0,15.9,87,962,0,840,0.27,62.49,38.47,0.9400000000000001,0.01,1022,2.3000000000000003,311,3.6
2021,2,5,14,30,23.700000000000003,0.66,0.042,0.68,85,938,749,0,3,15.700000000000001,203,396,0,484,0.269,61.050000000000004,44.9,0.9500000000000001,0.01,1021,2.3000000000000003,311,3.6
2021,2,5,15,30,23.8,0.66,0.041,0.68,77,890,592,1,3,15.5,153,244,11,294,0.267,59.84,54.63,0.9500000000000001,0.01,1021,2.3000000000000003,313,3.6
2021,2,5,16,30,23.8,0.66,0.041,0.68,66,796,387,0,0,15.3,78,597,0,319,0.266,58.910000000000004,66.21000000000001,0.9400000000000001,0.01,1022,2.2,317,3.5
2021,2,5,17,30,23.6,0.66,0.04,0.68,47,578,159,0,0,15.5,44,515,4,144,0.267,60.35,78.79,0.9400000000000001,0.01,1023,2.2,322,3.4000000000000004
2021,2,5,18,30,23.400000000000002,0.67,0.038,0.68,3,22,2,0,0,15.9,3,22,7,2,0.268,62.620000000000005,92.10000000000001,0.9400000000000001,0.01,1023,2.2,326,3.3000000000000003
2021,2,5,19,30,23.3,0.66,0.038,0.68,0,0,0,0,0,16,0,0,0,0,0.269,63.370000000000005,105.69,0.9400000000000001,0.01,1024,2.2,329,3.2
2021,2,5,20,30,23.200000000000003,0.65,0.037,0.68,0,0,0,1,0,16,0,0,100,0,0.271,63.84,119.5,0.9400000000000001,0.01,1024,2.2,331,3
2021,2,5,21,30,23,0.65,0.036000000000000004,0.68,0,0,0,1,0,15.9,0,0,100,0,0.271,64.32000000000001,133.44,0.9400000000000001,0.01,1024,2.2,331,2.7
2021,2,5,22,30,22.900000000000002,0.66,0.034,0.68,0,0,0,1,0,15.700000000000001,0,0,100,0,0.271,63.77,147.4,0.9400000000000001,0.01,1024,2.1,329,2.2
2021,2,5,23,30,22.8,0.66,0.034,0.68,0,0,0,1,0,15.3,0,0,100,0,0.27,62.550000000000004,161.19,0.9400000000000001,0.01,1024,2.1,322,1.7000000000000002
2021,2,6,0,30,22.700000000000003,0.67,0.033,0.68,0,0,0,1,0,14.9,0,0,100,0,0.269,61.5,173.13,0.9400000000000001,0.01,1023,2.1,316,1.5
2021,2,6,1,30,22.6,0.67,0.033,0.68,0,0,0,1,0,14.8,0,0,100,0,0.266,61.300000000000004,167.96,0.9400000000000001,0.01,1023,2,311,1.5
2021,2,6,2,30,22.5,0.68,0.033,0.68,0,0,0,0,0,14.700000000000001,0,0,0,0,0.264,61.51,154.58,0.9400000000000001,0.01,1023,2,310,1.6
2021,2,6,3,30,22.400000000000002,0.7000000000000001,0.033,0.68,0,0,0,0,0,14.700000000000001,0,0,0,0,0.262,61.77,140.65,0.9400000000000001,0.01,1023,2,310,1.7000000000000002
2021,2,6,4,30,22.5,0.72,0.034,0.68,0,0,0,0,0,14.600000000000001,0,0,0,0,0.26,60.84,126.68,0.9400000000000001,0.01,1023,2,310,1.7000000000000002
2021,2,6,5,30,22.5,0.76,0.036000000000000004,0.68,0,0,0,0,0,14.4,0,0,0,0,0.259,60.230000000000004,112.79,0.9400000000000001,0.01,1024,2,314,1.8
2021,2,6,6,30,22.700000000000003,0.78,0.037,0.68,0,0,0,0,3,14.3,0,0,0,0,0.259,59.22,99.05,0.9400000000000001,0.01,1025,2,318,2
2021,2,6,7,30,23,0.79,0.037,0.68,29,340,56,2,0,14.700000000000001,30,243,29,49,0.258,59.67,85.42,0.9400000000000001,0.01,1026,2,321,2.3000000000000003
2021,2,6,8,30,23.400000000000002,0.81,0.038,0.68,56,725,274,1,0,14.8,95,385,14,211,0.259,58.45,72.54,0.93,0.01,1026,2,323,2.6
2021,2,6,9,30,23.6,0.8300000000000001,0.035,0.68,68,868,498,0,3,14.9,239,38,0,258,0.259,58.17,60.33,0.93,0.01,1027,2,324,2.8000000000000003
2021,2,6,10,30,23.8,0.85,0.033,0.68,77,933,684,0,0,15,221,538,7,571,0.259,57.72,49.45,0.9400000000000001,0.01,1026,2,325,2.9000000000000004
2021,2,6,11,30,24.1,0.72,0.039,0.68,85,967,814,0,3,14.8,384,220,7,550,0.26,56.22,41.03,0.9400000000000001,0.01,1026,1.9000000000000001,322,2.8000000000000003
2021,2,6,12,30,24.3,0.73,0.039,0.68,86,980,871,0,0,14.600000000000001,86,980,0,871,0.26,54.88,36.79,0.9400000000000001,0.01,1025,1.9000000000000001,315,2.8000000000000003
2021,2,6,13,30,24.5,0.74,0.039,0.68,87,976,854,0,0,14.600000000000001,87,976,0,854,0.26,53.95,38.17,0.9400000000000001,0.01,1025,1.9000000000000001,309,3
2021,2,6,14,30,24.700000000000003,0.7000000000000001,0.041,0.68,84,953,762,0,0,14.600000000000001,84,953,0,762,0.259,53.38,44.64,0.9400000000000001,0.01,1024,1.8,308,3.2
2021,2,6,15,30,24.700000000000003,0.7000000000000001,0.042,0.68,78,904,604,0,0,14.700000000000001,130,624,4,493,0.259,53.79,54.42,0.9400000000000001,0.01,1025,1.8,311,3.4000000000000004
2021,2,6,16,30,24.6,0.68,0.042,0.68,67,807,395,0,3,14.8,114,186,0,190,0.259,54.480000000000004,66.03,0.9400000000000001,0.01,1025,1.8,317,3.4000000000000004
2021,2,6,17,30,24.3,0.66,0.042,0.68,48,585,163,1,3,15.200000000000001,38,266,11,90,0.259,56.78,78.65,0.9400000000000001,0.01,1026,1.8,328,3.2
2021,2,6,18,30,24,0.64,0.043000000000000003,0.68,4,22,3,1,3,15.5,3,17,18,2,0.259,58.84,91.97,0.9400000000000001,0.01,1027,1.8,341,3.1
2021,2,6,19,30,23.900000000000002,0.63,0.043000000000000003,0.68,0,0,0,0,0,15.3,0,0,0,0,0.259,58.77,105.58,0.9400000000000001,0.01,1027,1.7000000000000002,353,3
2021,2,6,20,30,23.8,0.62,0.044,0.68,0,0,0,1,0,15.200000000000001,0,0,100,0,0.26,58.75,119.4,0.9400000000000001,0.01,1028,1.7000000000000002,184,2.9000000000000004
2021,2,6,21,30,23.700000000000003,0.61,0.045,0.68,0,0,0,1,0,15.100000000000001,0,0,100,0,0.26,58.67,133.34,0.9400000000000001,0.01,1028,1.7000000000000002,12,2.8000000000000003
2021,2,6,22,30,23.6,0.61,0.045,0.68,0,0,0,1,0,15,0,0,100,0,0.26,58.65,147.3,0.9400000000000001,0.01,1028,1.7000000000000002,17,2.7
2021,2,6,23,30,23.5,0.6,0.046,0.68,0,0,0,1,0,15,0,0,100,0,0.26,58.76,161.06,0.9500000000000001,0.01,1027,1.7000000000000002,18,2.6
2021,2,7,0,30,23.400000000000002,0.58,0.048,0.68,0,0,0,1,0,15,0,0,100,0,0.259,59.07,172.86,0.9500000000000001,0.01,1027,1.8,15,2.4000000000000004
2021,2,7,1,30,23.3,0.58,0.048,0.68,0,0,0,1,0,14.9,0,0,100,0,0.259,59.22,167.81,0.9500000000000001,0.01,1027,1.8,11,2.3000000000000003
2021,2,7,2,30,23.200000000000003,0.59,0.049,0.68,0,0,0,0,0,14.8,0,0,0,0,0.258,59.230000000000004,154.5,0.9500000000000001,0.01,1027,1.8,9,2.1
2021,2,7,3,30,23.1,0.61,0.05,0.68,0,0,0,0,0,14.700000000000001,0,0,0,0,0.257,59.01,140.59,0.9500000000000001,0.01,1027,1.8,10,1.9000000000000001
2021,2,7,4,30,23.1,0.62,0.05,0.68,0,0,0,0,0,14.4,0,0,0,0,0.256,58.050000000000004,126.61,0.9500000000000001,0.01,1027,1.9000000000000001,13,1.8
2021,2,7,5,30,23.200000000000003,0.68,0.05,0.68,0,0,0,0,0,14.100000000000001,0,0,0,0,0.255,56.550000000000004,112.71000000000001,0.9500000000000001,0.01,1027,1.9000000000000001,18,1.7000000000000002
2021,2,7,6,30,23.400000000000002,0.72,0.05,0.68,0,0,0,0,0,13.9,0,0,0,0,0.254,55.120000000000005,98.96000000000001,0.9500000000000001,0.01,1028,1.9000000000000001,25,1.6
2021,2,7,7,30,23.6,0.75,0.05,0.68,31,315,57,0,0,13.9,31,315,0,57,0.253,54.410000000000004,85.31,0.9500000000000001,0.01,1028,1.9000000000000001,30,1.5
2021,2,7,8,30,23.900000000000002,0.79,0.05,0.68,61,708,275,0,0,13.600000000000001,61,708,0,275,0.253,52.46,72.4,0.9500000000000001,0.01,1029,1.9000000000000001,30,1.3
2021,2,7,9,30,24.200000000000003,0.8300000000000001,0.047,0.68,74,857,501,0,0,13.3,74,857,0,501,0.252,50.54,60.15,0.9500000000000001,0.01,1029,1.9000000000000001,22,1
2021,2,7,10,30,24.400000000000002,0.86,0.044,0.68,85,921,686,2,0,13,163,726,21,637,0.252,49.1,49.230000000000004,0.9500000000000001,0.01,1029,2,169,0.7000000000000001
2021,2,7,11,30,24.6,0.84,0.053,0.68,92,952,813,4,2,12.700000000000001,334,458,61,681,0.252,47.56,40.76,0.96,0.01,1028,2,272,0.5
2021,2,7,12,30,24.8,0.87,0.052000000000000005,0.68,93,969,872,0,0,12.5,105,944,0,864,0.251,46.4,36.480000000000004,0.96,0.01,1027,1.9000000000000001,222,0.5
2021,2,7,13,30,24.900000000000002,0.9,0.05,0.68,95,963,855,1,3,12.4,420,214,11,589,0.251,45.74,37.86,0.96,0.01,1027,1.9000000000000001,230,0.6000000000000001
2021,2,7,14,30,25,0.9500000000000001,0.059000000000000004,0.68,92,936,761,0,0,12.3,92,936,0,761,0.251,45.11,44.38,0.96,0.01,1026,1.9000000000000001,249,0.7000000000000001
2021,2,7,15,30,25.1,0.97,0.057,0.68,84,888,603,0,0,12.3,84,888,0,603,0.25,44.81,54.2,0.96,0.01,1026,1.9000000000000001,277,0.9
2021,2,7,16,30,25.1,0.99,0.055,0.68,71,792,395,0,0,12.4,71,792,0,395,0.248,45.26,65.85,0.96,0.01,1026,1.9000000000000001,306,1.2000000000000002
2021,2,7,17,30,24.8,0.99,0.054,0.68,51,568,164,1,0,13,56,513,11,158,0.247,47.81,78.5,0.96,0.01,1027,2,332,1.4000000000000001
2021,2,7,18,30,24.6,0.98,0.054,0.68,4,22,3,0,0,13.9,4,22,0,3,0.246,51.26,91.85000000000001,0.96,0.01,1027,2,176,1.6
2021,2,7,19,30,24.5,0.96,0.055,0.68,0,0,0,0,0,14.200000000000001,0,0,0,0,0.245,52.76,105.47,0.96,0.01,1027,2,20,1.7000000000000002
2021,2,7,20,30,24.400000000000002,0.9500000000000001,0.054,0.68,0,0,0,1,0,14.600000000000001,0,0,100,0,0.244,54.35,119.3,0.96,0.01,1028,2.1,45,1.7000000000000002
2021,2,7,21,30,24.200000000000003,0.9400000000000001,0.052000000000000005,0.68,0,0,0,1,0,14.9,0,0,100,0,0.244,55.95,133.25,0.96,0.01,1027,2.1,71,1.7000000000000002
2021,2,7,22,30,24.1,0.93,0.051000000000000004,0.68,0,0,0,1,0,15.100000000000001,0,0,100,0,0.244,57.09,147.21,0.96,0.01,1027,2.1,97,1.5
2021,2,7,23,30,23.900000000000002,0.93,0.049,0.68,0,0,0,1,0,15.100000000000001,0,0,100,0,0.244,57.7,160.93,0.96,0.01,1027,2.1,126,1.3
2021,2,8,0,30,23.8,0.92,0.047,0.68,0,0,0,1,0,14.8,0,0,100,0,0.244,57.24,172.58,0.96,0.01,1027,2,157,1.1
2021,2,8,1,30,23.8,0.91,0.046,0.68,0,0,0,1,0,14.600000000000001,0,0,100,0,0.245,56.54,167.65,0.96,0.01,1026,2,183,1.2000000000000002
2021,2,8,2,30,23.700000000000003,0.91,0.045,0.68,0,0,0,0,0,14.600000000000001,0,0,0,0,0.245,56.72,154.41,0.96,0.01,1026,2.1,197,1.5
2021,2,8,3,30,23.6,0.92,0.044,0.68,0,0,0,0,0,14.700000000000001,0,0,0,0,0.245,57.49,140.51,0.96,0.01,1026,2.1,202,1.9000000000000001
2021,2,8,4,30,23.6,0.9400000000000001,0.043000000000000003,0.68,0,0,0,0,0,15,0,0,0,0,0.245,58.58,126.54,0.9500000000000001,0.01,1026,2.2,208,2.4000000000000004
2021,2,8,5,30,23.700000000000003,0.9500000000000001,0.043000000000000003,0.68,0,0,0,0,0,15.3,0,0,0,0,0.247,59.25,112.62,0.9500000000000001,0.01,1026,2.2,215,2.9000000000000004
2021,2,8,6,30,23.900000000000002,0.96,0.042,0.68,0,0,0,0,0,15.5,0,0,0,0,0.248,59.53,98.86,0.9500000000000001,0.01,1026,2.3000000000000003,220,3.2
2021,2,8,7,30,24.3,0.98,0.041,0.68,29,342,58,0,0,16.1,29,342,0,58,0.248,60.2,85.2,0.9400000000000001,0.01,1027,2.4000000000000004,224,3.7
2021,2,8,8,30,24.8,0.98,0.039,0.68,56,715,274,0,0,16.3,56,715,0,274,0.249,59.17,72.26,0.9400000000000001,0.01,1027,2.5,228,4.2
2021,2,8,9,30,25,0.96,0.036000000000000004,0.68,70,856,498,0,0,16.6,70,856,0,498,0.249,59.52,59.97,0.9400000000000001,0.01,1027,2.5,232,4.6000000000000005
2021,2,8,10,30,25.200000000000003,0.9400000000000001,0.035,0.68,76,922,681,0,0,16.900000000000002,76,922,0,681,0.249,60.17,49.01,0.9400000000000001,0.01,1026,2.6,237,5
2021,2,8,11,30,25.400000000000002,0.86,0.035,0.68,81,956,808,0,0,17.3,81,956,0,808,0.249,60.74,40.480000000000004,0.93,0.01,1026,2.6,243,5.4
2021,2,8,12,30,25.5,0.8300000000000001,0.034,0.68,82,967,863,0,0,17.5,82,967,0,863,0.25,61.46,36.17,0.93,0.01,1025,2.7,251,5.7
2021,2,8,13,30,25.5,0.8200000000000001,0.033,0.68,82,962,845,0,0,17.8,82,962,0,845,0.25,62.29,37.56,0.93,0.01,1024,2.7,259,5.9
2021,2,8,14,30,25.5,0.78,0.036000000000000004,0.68,80,936,752,0,0,17.900000000000002,80,936,0,752,0.251,62.81,44.12,0.9400000000000001,0.01,1024,2.8000000000000003,266,5.9
2021,2,8,15,30,25.5,0.78,0.036000000000000004,0.68,74,887,595,0,0,17.900000000000002,74,887,0,595,0.251,63,53.99,0.9400000000000001,0.01,1024,2.9000000000000004,274,5.7
2021,2,8,16,30,25.3,0.78,0.037,0.68,64,791,390,6,8,18,155,344,82,297,0.252,63.95,65.68,0.9400000000000001,0.01,1024,2.9000000000000004,283,5.5
2021,2,8,17,30,24.900000000000002,0.75,0.038,0.68,46,572,162,2,8,18.3,33,64,32,46,0.253,66.63,78.35000000000001,0.9400000000000001,0.01,1025,3,293,5
2021,2,8,18,30,24.5,0.71,0.041,0.68,4,23,3,2,8,18.7,2,0,29,2,0.255,70.09,91.72,0.9500000000000001,0.01,1025,3,305,4.7
2021,2,8,19,30,24.200000000000003,0.64,0.045,0.68,0,0,0,0,7,19.1,0,0,0,0,0.257,73.03,105.36,0.96,0.01,1026,3.1,319,4.800000000000001
2021,2,8,20,30,23.8,0.55,0.055,0.68,0,0,0,1,7,19.400000000000002,0,0,100,0,0.26,76.53,119.2,0.97,0.01,1026,3.1,335,5.2
2021,2,8,21,30,23.5,0.45,0.07100000000000001,0.68,0,0,0,1,7,19.700000000000003,0,0,100,0,0.262,79.48,133.16,0.98,0.01,1026,3.1,350,5.7
2021,2,8,22,30,23.200000000000003,0.36,0.09,0.68,0,0,0,1,7,19.900000000000002,0,0,100,0,0.264,81.56,147.11,0.98,0.01,1026,3,179,6.2
2021,2,8,23,30,23.1,0.32,0.105,0.68,0,0,0,1,0,19.700000000000003,0,0,100,0,0.266,81.4,160.8,0.98,0.01,1026,2.9000000000000004,2,6.6000000000000005
2021,2,9,0,30,23,0.31,0.109,0.68,0,0,0,1,0,19.400000000000002,0,0,100,0,0.268,80.36,172.29,0.97,0.01,1026,2.7,3,6.800000000000001
2021,2,9,1,30,22.900000000000002,0.31,0.10400000000000001,0.68,0,0,0,1,0,19.1,0,0,100,0,0.271,79.08,167.48,0.97,0.01,1026,2.5,2,6.800000000000001
2021,2,9,2,30,22.8,0.32,0.094,0.68,0,0,0,0,0,18.7,0,0,0,0,0.273,77.49,154.31,0.96,0.01,1026,2.4000000000000004,3,6.9
2021,2,9,3,30,22.700000000000003,0.34,0.083,0.68,0,0,0,0,0,18.2,0,0,0,0,0.277,75.88,140.43,0.9500000000000001,0.01,1026,2.2,4,7
2021,2,9,4,30,22.6,0.37,0.073,0.68,0,0,0,0,0,17.8,0,0,0,0,0.281,74.18,126.46000000000001,0.9400000000000001,0.01,1026,2.1,6,6.9
2021,2,9,5,30,22.5,0.4,0.065,0.68,0,0,0,0,8,17.3,0,0,0,0,0.28400000000000003,72.61,112.53,0.9400000000000001,0.01,1027,2,9,6.800000000000001
2021,2,9,6,30,22.5,0.43,0.06,0.68,0,0,0,0,7,17,0,0,0,0,0.28600000000000003,70.97,98.76,0.9400000000000001,0.01,1027,1.9000000000000001,13,6.6000000000000005
2021,2,9,7,30,22.8,0.46,0.057,0.68,33,294,58,7,7,16.8,38,8,100,39,0.28600000000000003,68.74,85.08,0.9400000000000001,0.01,1028,1.8,17,6.6000000000000005
2021,2,9,8,30,23,0.47000000000000003,0.057,0.68,65,693,278,6,7,16.400000000000002,142,222,82,210,0.28700000000000003,66.57000000000001,72.11,0.9500000000000001,0.01,1028,1.7000000000000002,20,6.5
2021,2,9,9,30,23.3,0.49,0.058,0.68,82,841,505,1,7,16.3,164,114,71,221,0.28800000000000003,64.73,59.79,0.9500000000000001,0.01,1028,1.7000000000000002,21,6.4
2021,2,9,10,30,23.5,0.49,0.059000000000000004,0.68,94,912,695,0,0,16.2,120,833,4,669,0.289,63.74,48.78,0.9500000000000001,0.01,1028,1.6,21,6.4
2021,2,9,11,30,23.6,0.46,0.065,0.68,102,944,823,0,0,16.2,110,931,4,821,0.29,63.13,40.2,0.9500000000000001,0.01,1027,1.6,19,6.6000000000000005
2021,2,9,12,30,23.700000000000003,0.45,0.067,0.68,106,956,881,0,0,16.2,106,956,0,881,0.29,62.77,35.84,0.96,0.01,1027,1.6,19,6.9
2021,2,9,13,30,23.8,0.44,0.069,0.68,106,951,863,0,0,16.2,106,951,0,863,0.28800000000000003,62.550000000000004,37.25,0.96,0.01,1026,1.6,19,7.2
2021,2,9,14,30,23.700000000000003,0.43,0.069,0.68,101,926,769,0,0,16.3,101,926,0,769,0.28500000000000003,63.15,43.85,0.96,0.01,1026,1.6,21,7.300000000000001
2021,2,9,15,30,23.700000000000003,0.42,0.069,0.68,94,873,610,0,0,16.3,94,873,0,610,0.28300000000000003,63.43,53.77,0.96,0.01,1027,1.6,27,7.300000000000001
2021,2,9,16,30,23.5,0.42,0.068,0.68,79,774,400,0,0,16.400000000000002,79,774,0,400,0.28300000000000003,64.36,65.5,0.9500000000000001,0.01,1027,1.6,35,7.1000000000000005
2021,2,9,17,30,23.200000000000003,0.43,0.065,0.68,55,546,167,0,0,16.5,55,546,0,167,0.28400000000000003,65.98,78.21000000000001,0.9500000000000001,0.01,1027,1.5,41,6.7
2021,2,9,18,30,22.900000000000002,0.43,0.065,0.68,6,26,5,0,0,16.7,6,26,0,5,0.28500000000000003,67.96000000000001,91.60000000000001,0.96,0.01,1028,1.5,45,6.4
2021,2,9,19,30,22.8,0.43,0.066,0.68,0,0,0,0,0,16.7,0,0,0,0,0.28300000000000003,68.44,105.25,0.96,0.01,1028,1.6,47,6.300000000000001
2021,2,9,20,30,22.8,0.43,0.067,0.68,0,0,0,1,0,16.7,0,0,100,0,0.28,68.35000000000001,119.11,0.96,0.01,1029,1.6,46,6.2
2021,2,9,21,30,22.700000000000003,0.43,0.069,0.68,0,0,0,1,0,16.6,0,0,100,0,0.28,68.57000000000001,133.06,0.96,0.01,1029,1.6,46,6.1000000000000005
2021,2,9,22,30,22.6,0.43,0.07100000000000001,0.68,0,0,0,1,0,16.6,0,0,100,0,0.279,68.73,147.01,0.96,0.01,1028,1.6,46,5.9
2021,2,9,23,30,22.6,0.43,0.073,0.68,0,0,0,1,0,16.6,0,0,100,0,0.278,68.68,160.67000000000002,0.96,0.01,1028,1.6,48,5.800000000000001
2021,2,10,0,30,22.6,0.43,0.077,0.68,0,0,0,1,0,16.6,0,0,100,0,0.277,68.69,172,0.96,0.01,1028,1.7000000000000002,49,5.800000000000001
2021,2,10,1,30,22.6,0.43,0.078,0.68,0,0,0,1,0,16.6,0,0,100,0,0.275,68.81,167.3,0.9500000000000001,0.01,1028,1.7000000000000002,50,5.9
2021,2,10,2,30,22.6,0.45,0.075,0.68,0,0,0,0,0,16.6,0,0,0,0,0.274,68.71000000000001,154.20000000000002,0.9500000000000001,0.01,1027,1.7000000000000002,53,5.9
2021,2,10,3,30,22.5,0.47000000000000003,0.07200000000000001,0.68,0,0,0,0,0,16.5,0,0,0,0,0.272,68.82000000000001,140.34,0.9500000000000001,0.01,1027,1.7000000000000002,56,5.9
2021,2,10,4,30,22.5,0.49,0.07,0.68,0,0,0,0,0,16.5,0,0,0,0,0.269,68.66,126.37,0.9500000000000001,0.01,1027,1.7000000000000002,57,5.9
2021,2,10,5,30,22.5,0.49,0.069,0.68,0,0,0,0,0,16.5,0,0,0,0,0.268,68.69,112.44,0.9500000000000001,0.01,1028,1.7000000000000002,59,5.800000000000001
2021,2,10,6,30,22.700000000000003,0.48,0.069,0.68,0,0,0,0,0,16.5,0,0,0,0,0.266,67.84,98.65,0.9500000000000001,0.01,1028,1.7000000000000002,61,5.7
2021,2,10,7,30,23,0.48,0.068,0.68,34,279,59,0,0,16.6,34,279,0,59,0.266,67.14,84.96000000000001,0.9500000000000001,0.01,1029,1.8,64,5.7
