Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
1998,1,23,20,30,23.8,0.93,0.026000000000000002,0.7000000000000001,0,0,0,0,3,20.200000000000003,0,0,0,0,0.24,80.41,120.94,0.93,0.05,1027,2.6,232,3.3000000000000003
1998,1,23,21,30,23.700000000000003,0.96,0.025,0.7000000000000001,0,0,0,0,1,20.200000000000003,0,0,0,0,0.24,80.61,134.76,0.93,0.05,1027,2.5,229,3.3000000000000003
1998,1,23,22,30,23.700000000000003,0.99,0.024,0.7000000000000001,0,0,0,0,1,20.1,0,0,0,0,0.24,80.2,148.69,0.93,0.05,1027,2.4000000000000004,239,3.4000000000000004
1998,1,23,23,30,23.700000000000003,1.01,0.025,0.7000000000000001,0,0,0,0,1,20,0,0,0,0,0.24,79.83,162.65,0.93,0.05,1027,2.5,254,3.6
1998,1,24,0,30,23.700000000000003,0.99,0.025,0.7000000000000001,0,0,0,0,1,20,0,0,0,0,0.241,79.97,176.21,0.93,0.05,1027,2.5,266,4
1998,1,24,1,30,23.700000000000003,0.9400000000000001,0.027,0.7000000000000001,0,0,0,0,2,20.1,0,0,0,0,0.241,80.04,168.9,0.93,0.05,1027,2.5,269,4.2
1998,1,24,2,30,23.700000000000003,0.92,0.027,0.7000000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.242,79.53,154.96,0.93,0.05,1026,2.4000000000000004,266,4.2
1998,1,24,3,30,23.700000000000003,0.89,0.028,0.7000000000000001,0,0,0,0,1,19.8,0,0,0,0,0.242,78.95,141,0.93,0.05,1026,2.3000000000000003,269,4.4
1998,1,24,4,30,23.6,0.87,0.028,0.7000000000000001,0,0,0,0,1,19.8,0,0,0,0,0.242,79.03,127.12,0.93,0.05,1027,2.2,275,4.7
1998,1,24,5,30,23.5,0.86,0.029,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.242,78.79,113.37,0.93,0.05,1027,2.2,276,4.800000000000001
1998,1,24,6,30,23.6,0.8300000000000001,0.029,0.7000000000000001,0,0,0,0,2,19.400000000000002,0,0,0,0,0.242,77.4,99.85000000000001,0.93,0.05,1028,2,276,4.6000000000000005
1998,1,24,7,30,23.700000000000003,0.81,0.029,0.7000000000000001,21,324,41,0,1,19.200000000000003,21,324,0,41,0.242,75.76,86.46000000000001,0.93,0.05,1028,1.9000000000000001,281,4.6000000000000005
1998,1,24,8,30,24,0.79,0.031,0.7000000000000001,51,720,250,0,0,18.900000000000002,51,720,0,250,0.242,73.03,73.96000000000001,0.93,0.05,1029,1.9000000000000001,287,4.7
1998,1,24,9,30,24.200000000000003,0.77,0.033,0.7000000000000001,66,864,469,0,0,18.6,66,864,0,469,0.242,70.83,62.21,0.93,0.05,1029,1.8,289,4.5
1998,1,24,10,30,24.400000000000002,0.78,0.033,0.7000000000000001,74,937,651,0,1,18.2,74,937,0,651,0.242,68.46000000000001,51.94,0.92,0.05,1029,1.7000000000000002,289,4.2
1998,1,24,11,30,24.700000000000003,0.78,0.034,0.7000000000000001,79,971,775,7,2,17.7,251,698,7,751,0.242,65.2,44.2,0.92,0.05,1028,1.7000000000000002,290,3.7
1998,1,24,12,30,25,0.79,0.035,0.7000000000000001,81,983,829,7,2,17.3,258,713,7,800,0.242,62.230000000000004,40.49,0.92,0.05,1027,1.7000000000000002,291,3.4000000000000004
1998,1,24,13,30,25.200000000000003,0.78,0.036000000000000004,0.7000000000000001,81,977,808,7,2,17,250,721,7,787,0.242,60.43,41.910000000000004,0.92,0.05,1027,1.7000000000000002,295,3.4000000000000004
1998,1,24,14,30,25.3,0.76,0.037,0.7000000000000001,79,952,716,0,1,16.7,79,952,0,716,0.242,59.1,48,0.93,0.05,1026,1.7000000000000002,300,3.2
1998,1,24,15,30,25.3,0.74,0.039,0.7000000000000001,73,894,556,0,1,16.5,73,894,0,556,0.242,58.34,57.28,0.93,0.05,1026,1.8,309,3.1
1998,1,24,16,30,25.200000000000003,0.7000000000000001,0.041,0.7000000000000001,63,783,350,0,2,16.5,195,35,0,208,0.241,58.5,68.46000000000001,0.9400000000000001,0.05,1027,1.9000000000000001,320,2.9000000000000004
1998,1,24,17,30,25,0.66,0.044,0.7000000000000001,41,527,127,0,3,16.5,12,0,0,12,0.241,59.26,80.71000000000001,0.9400000000000001,0.05,1027,1.9000000000000001,331,2.6
1998,1,24,18,30,24.8,0.63,0.048,0.7000000000000001,0,0,0,0,3,16.8,0,0,0,0,0.242,60.97,93.78,0.9500000000000001,0.05,1027,2,339,2.8000000000000003
1998,1,24,19,30,24.700000000000003,0.59,0.056,0.7000000000000001,0,0,0,0,1,17.400000000000002,0,0,0,0,0.242,63.79,107.17,0.96,0.05,1028,2.1,349,3.2
1998,1,24,20,30,24.5,0.5700000000000001,0.059000000000000004,0.7000000000000001,0,0,0,0,0,17.7,0,0,0,0,0.242,65.99,120.82000000000001,0.96,0.05,1029,2.2,180,3.3000000000000003
1998,1,24,21,30,24.3,0.52,0.065,0.7000000000000001,0,0,0,0,1,18.2,0,0,0,0,0.243,68.66,134.66,0.97,0.05,1029,2.3000000000000003,6,3.6
1998,1,24,22,30,24.1,0.46,0.07200000000000001,0.7000000000000001,0,0,0,0,1,18.5,0,0,0,0,0.244,71.14,148.59,0.97,0.05,1029,2.3000000000000003,8,3.9000000000000004
1998,1,24,23,30,23.8,0.41000000000000003,0.084,0.7000000000000001,0,0,0,0,2,18.8,0,0,0,0,0.244,73.64,162.55,0.98,0.05,1030,2.4000000000000004,9,4.1000000000000005
1998,1,25,0,30,23.6,0.39,0.095,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.245,74.73,176.02,0.98,0.05,1029,2.4000000000000004,10,4
1998,1,25,1,30,23.3,0.37,0.096,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.245,75.82000000000001,168.89000000000001,0.97,0.05,1029,2.3000000000000003,8,3.6
1998,1,25,2,30,23,0.36,0.094,0.7000000000000001,0,0,0,0,1,18.6,0,0,0,0,0.245,76.21000000000001,154.98,0.97,0.05,1029,2.3000000000000003,179,3.5
1998,1,25,3,30,22.8,0.36,0.098,0.7000000000000001,0,0,0,0,2,18.400000000000002,0,0,0,0,0.245,76.33,141.01,0.97,0.05,1029,2.3000000000000003,350,3.8000000000000003
1998,1,25,4,30,22.700000000000003,0.35000000000000003,0.098,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.244,76.03,127.12,0.97,0.05,1029,2.3000000000000003,345,4
1998,1,25,5,30,22.6,0.35000000000000003,0.096,0.7000000000000001,0,0,0,0,1,18.1,0,0,0,0,0.242,75.79,113.36,0.97,0.05,1030,2.3000000000000003,344,4.2
1998,1,25,6,30,22.5,0.36,0.093,0.7000000000000001,0,0,0,0,1,17.900000000000002,0,0,0,0,0.241,75.35000000000001,99.82000000000001,0.97,0.05,1030,2.2,345,4.2
1998,1,25,7,30,22.700000000000003,0.38,0.084,0.7000000000000001,26,167,36,7,2,17.6,23,0,7,23,0.24,73.17,86.41,0.96,0.05,1031,2.1,346,4
1998,1,25,8,30,23,0.41000000000000003,0.075,0.7000000000000001,67,622,239,0,0,17.3,67,622,0,239,0.241,70.09,73.89,0.96,0.05,1031,2.1,348,3.5
1998,1,25,9,30,23.200000000000003,0.46,0.066,0.7000000000000001,82,806,459,0,1,16.8,82,806,0,459,0.241,67.25,62.11,0.9500000000000001,0.05,1031,2,352,2.8000000000000003
1998,1,25,10,30,23.400000000000002,0.52,0.059000000000000004,0.7000000000000001,89,897,644,0,1,16.3,89,897,0,644,0.241,64.31,51.78,0.9500000000000001,0.05,1030,1.9000000000000001,178,2.1
1998,1,25,11,30,23.6,0.56,0.056,0.7000000000000001,93,939,768,7,2,15.9,268,656,7,740,0.241,61.89,44,0.9500000000000001,0.05,1030,1.9000000000000001,6,1.8
1998,1,25,12,30,23.8,0.59,0.055,0.7000000000000001,94,955,823,7,2,15.600000000000001,263,704,7,800,0.24,60.27,40.25,0.9500000000000001,0.05,1029,1.9000000000000001,7,1.7000000000000002
1998,1,25,13,30,24,0.61,0.055,0.7000000000000001,93,950,803,0,1,15.600000000000001,93,950,0,803,0.24,59.24,41.660000000000004,0.9500000000000001,0.05,1028,1.9000000000000001,4,1.8
1998,1,25,14,30,24.1,0.63,0.055,0.7000000000000001,89,922,709,7,2,15.600000000000001,258,632,7,683,0.24,58.85,47.76,0.9500000000000001,0.05,1028,2,3,1.9000000000000001
1998,1,25,15,30,24.1,0.66,0.053,0.7000000000000001,80,870,554,0,2,15.600000000000001,298,194,0,403,0.24,58.980000000000004,57.07,0.9500000000000001,0.05,1027,2,6,2.1
1998,1,25,16,30,24,0.67,0.052000000000000005,0.7000000000000001,67,763,350,0,2,15.8,199,44,0,216,0.24,59.980000000000004,68.28,0.9500000000000001,0.05,1027,2,7,2.5
1998,1,25,17,30,23.8,0.67,0.053,0.7000000000000001,44,507,127,0,1,16.2,44,507,0,127,0.24,62.35,80.55,0.9500000000000001,0.05,1028,2.1,8,3.1
1998,1,25,18,30,23.6,0.64,0.054,0.7000000000000001,0,0,0,0,1,16.7,0,0,0,0,0.24,65.23,93.64,0.96,0.05,1028,2.1,11,3.6
1998,1,25,19,30,23.400000000000002,0.6,0.057,0.7000000000000001,0,0,0,0,2,17.2,0,0,0,0,0.24,68.03,107.04,0.96,0.05,1029,2.2,15,4.1000000000000005
1998,1,25,20,30,23.1,0.54,0.061,0.7000000000000001,0,0,0,0,2,17.5,0,0,0,0,0.24,70.89,120.71000000000001,0.97,0.05,1030,2.2,18,4.3
1998,1,25,21,30,22.900000000000002,0.49,0.066,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.24,72.77,134.55,0.97,0.05,1030,2.2,20,4.3
1998,1,25,22,30,22.700000000000003,0.47000000000000003,0.069,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.24,74.03,148.49,0.97,0.05,1030,2.2,24,4.1000000000000005
1998,1,25,23,30,22.6,0.47000000000000003,0.068,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.24,74.03,162.45000000000002,0.97,0.05,1030,2.1,29,3.7
1998,1,26,0,30,22.400000000000002,0.48,0.066,0.7000000000000001,0,0,0,0,1,17.5,0,0,0,0,0.24,74.04,175.83,0.97,0.05,1029,2.1,36,3.2
1998,1,26,1,30,22.3,0.5,0.064,0.7000000000000001,0,0,0,0,2,17.3,0,0,0,0,0.23900000000000002,73.31,168.88,0.97,0.05,1028,2,51,2.7
1998,1,26,2,30,22.3,0.54,0.061,0.7000000000000001,0,0,0,0,2,17,0,0,0,0,0.23900000000000002,72.04,154.98,0.96,0.05,1028,1.9000000000000001,74,2.3000000000000003
1998,1,26,3,30,22.3,0.58,0.057,0.7000000000000001,0,0,0,0,2,16.8,0,0,0,0,0.23800000000000002,71.02,141.02,0.96,0.05,1027,1.9000000000000001,97,1.9000000000000001
1998,1,26,4,30,22.400000000000002,0.61,0.055,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.23800000000000002,69.68,127.11,0.96,0.05,1027,1.9000000000000001,106,1.5
1998,1,26,5,30,22.5,0.6,0.054,0.7000000000000001,0,0,0,0,1,16.400000000000002,0,0,0,0,0.23900000000000002,68.60000000000001,113.34,0.96,0.05,1028,1.9000000000000001,84,1.1
1998,1,26,6,30,22.5,0.5700000000000001,0.056,0.7000000000000001,0,0,0,0,2,16.3,0,0,0,0,0.23900000000000002,68.16,99.79,0.96,0.05,1029,2,210,0.8
1998,1,26,7,30,22.700000000000003,0.56,0.058,0.7000000000000001,24,237,39,7,2,16.400000000000002,25,0,7,25,0.23900000000000002,67.4,86.36,0.96,0.05,1030,2,345,0.9
1998,1,26,8,30,23,0.59,0.059000000000000004,0.7000000000000001,61,659,245,0,2,16.400000000000002,151,46,0,164,0.24,66.36,73.81,0.97,0.05,1031,2.1,328,1.2000000000000002
1998,1,26,9,30,23.3,0.62,0.058,0.7000000000000001,78,819,463,0,3,16.5,212,21,0,222,0.24,65.62,61.99,0.97,0.05,1031,2.1,320,1.7000000000000002
1998,1,26,10,30,23.6,0.65,0.058,0.7000000000000001,88,893,642,0,1,16.7,88,893,0,642,0.23900000000000002,65.37,51.63,0.97,0.05,1031,2.2,312,2
1998,1,26,11,30,23.900000000000002,0.68,0.06,0.7000000000000001,94,929,765,0,1,16.7,94,929,0,765,0.23900000000000002,64.28,43.79,0.97,0.05,1030,2.2,299,2.2
1998,1,26,12,30,24.1,0.72,0.06,0.7000000000000001,96,947,822,0,2,16.7,400,309,0,637,0.23800000000000002,63.33,40,0.96,0.05,1029,2.1,284,2.3000000000000003
1998,1,26,13,30,24.3,0.76,0.059000000000000004,0.7000000000000001,94,944,802,7,2,16.7,254,711,7,787,0.23800000000000002,62.61,41.4,0.96,0.05,1028,2.1,271,2.4000000000000004
1998,1,26,14,30,24.400000000000002,0.8,0.057,0.7000000000000001,90,920,711,0,1,16.8,90,920,0,711,0.23800000000000002,62.410000000000004,47.52,0.96,0.06,1027,2.1,261,2.5
1998,1,26,15,30,24.400000000000002,0.85,0.054,0.7000000000000001,81,873,558,0,1,16.900000000000002,81,873,0,558,0.23800000000000002,62.9,56.86,0.96,0.06,1027,2,258,2.7
1998,1,26,16,30,24.3,0.88,0.052000000000000005,0.7000000000000001,67,769,354,0,1,17,67,769,0,354,0.23700000000000002,63.86,68.09,0.96,0.06,1027,2,260,2.8000000000000003
1998,1,26,17,30,24.1,0.89,0.05,0.7000000000000001,43,528,131,0,0,17.1,43,528,0,131,0.23700000000000002,65.08,80.39,0.96,0.06,1027,2,266,2.8000000000000003
1998,1,26,18,30,24,0.89,0.049,0.7000000000000001,0,0,0,0,0,17.3,0,0,0,0,0.23700000000000002,66.06,93.5,0.9500000000000001,0.06,1028,2,275,2.8000000000000003
1998,1,26,19,30,23.900000000000002,0.86,0.048,0.7000000000000001,0,0,0,0,1,17.400000000000002,0,0,0,0,0.23700000000000002,67.16,106.92,0.9500000000000001,0.06,1028,2,286,2.9000000000000004
1998,1,26,20,30,23.8,0.8200000000000001,0.049,0.7000000000000001,0,0,0,0,0,17.6,0,0,0,0,0.23700000000000002,68.28,120.60000000000001,0.96,0.06,1029,2.1,296,3
1998,1,26,21,30,23.8,0.77,0.051000000000000004,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23700000000000002,68.81,134.45,0.96,0.06,1029,2.1,305,3.2
1998,1,26,22,30,23.700000000000003,0.72,0.053,0.7000000000000001,0,0,0,0,0,17.8,0,0,0,0,0.23700000000000002,69.55,148.4,0.96,0.06,1029,2.1,311,3.3000000000000003
1998,1,26,23,30,23.700000000000003,0.71,0.055,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.23700000000000002,69.60000000000001,162.35,0.96,0.06,1028,2.1,317,3.3000000000000003
1998,1,27,0,30,23.6,0.71,0.054,0.7000000000000001,0,0,0,0,0,17.8,0,0,0,0,0.23800000000000002,69.96000000000001,175.62,0.96,0.06,1028,2.1,321,3.2
1998,1,27,1,30,23.5,0.7000000000000001,0.051000000000000004,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23800000000000002,70.12,168.86,0.96,0.06,1028,2.1,325,3.1
1998,1,27,2,30,23.400000000000002,0.71,0.051000000000000004,0.7000000000000001,0,0,0,0,0,17.6,0,0,0,0,0.23800000000000002,70,154.98,0.96,0.06,1027,2.1,331,3.1
1998,1,27,3,30,23.400000000000002,0.72,0.05,0.7000000000000001,0,0,0,0,0,17.5,0,0,0,0,0.23800000000000002,69.60000000000001,141.01,0.96,0.06,1027,2,338,3.1
1998,1,27,4,30,23.3,0.73,0.049,0.7000000000000001,0,0,0,0,1,17.5,0,0,0,0,0.23700000000000002,69.87,127.10000000000001,0.96,0.06,1027,2.1,345,3.2
1998,1,27,5,30,23.3,0.73,0.05,0.7000000000000001,0,0,0,0,2,17.5,0,0,0,0,0.23700000000000002,69.82000000000001,113.32000000000001,0.96,0.06,1028,2.1,348,3.5
1998,1,27,6,30,23.3,0.75,0.051000000000000004,0.7000000000000001,0,0,0,0,2,17.5,0,0,0,0,0.23700000000000002,70.10000000000001,99.75,0.9500000000000001,0.06,1029,2.1,351,3.7
1998,1,27,7,30,23.5,0.75,0.053,0.7000000000000001,24,261,41,7,3,17.6,14,0,7,14,0.23700000000000002,69.48,86.3,0.9500000000000001,0.06,1029,2.1,354,4.1000000000000005
1998,1,27,8,30,23.8,0.76,0.053,0.7000000000000001,59,673,248,0,3,17.6,49,0,0,49,0.23700000000000002,68.45,73.72,0.9500000000000001,0.06,1030,2.2,356,4.3
1998,1,27,9,30,24,0.75,0.05,0.7000000000000001,74,831,466,0,3,17.6,186,6,0,189,0.23700000000000002,67.34,61.870000000000005,0.9500000000000001,0.06,1030,2.2,359,4.3
1998,1,27,10,30,24.3,0.74,0.046,0.7000000000000001,82,912,650,0,3,17.400000000000002,324,72,0,369,0.23700000000000002,65.43,51.47,0.9500000000000001,0.06,1030,2.1,181,4.2
1998,1,27,11,30,24.6,0.73,0.04,0.7000000000000001,83,954,775,7,2,17.1,250,697,7,755,0.23700000000000002,63.21,43.58,0.9400000000000001,0.06,1030,2.1,4,3.9000000000000004
1998,1,27,12,30,24.8,0.73,0.036000000000000004,0.7000000000000001,83,975,833,0,1,16.8,83,975,0,833,0.23700000000000002,61.15,39.75,0.9400000000000001,0.06,1029,2,4,3.5
1998,1,27,13,30,24.900000000000002,0.74,0.034,0.7000000000000001,81,973,814,0,1,16.5,81,973,0,814,0.23600000000000002,59.44,41.14,0.9400000000000001,0.06,1028,2,178,3.3000000000000003
1998,1,27,14,30,25,0.75,0.032,0.7000000000000001,77,954,724,0,1,16.3,77,954,0,724,0.23600000000000002,58.36,47.28,0.9400000000000001,0.07,1027,1.9000000000000001,352,3.4000000000000004
1998,1,27,15,30,24.900000000000002,0.73,0.031,0.7000000000000001,70,902,567,0,0,16.3,70,902,0,567,0.23500000000000001,58.97,56.65,0.9500000000000001,0.07,1027,2,351,3.8000000000000003
1998,1,27,16,30,24.700000000000003,0.6900000000000001,0.033,0.7000000000000001,61,799,361,0,0,16.6,61,799,0,361,0.23500000000000001,60.620000000000005,67.91,0.9500000000000001,0.07,1028,2,354,4.3
1998,1,27,17,30,24.400000000000002,0.63,0.036000000000000004,0.7000000000000001,41,555,135,0,1,17.1,41,555,0,135,0.23500000000000001,63.690000000000005,80.24,0.96,0.07,1028,2.1,181,4.9
1998,1,27,18,30,24,0.55,0.042,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.23600000000000002,68.28,93.36,0.97,0.07,1029,2.2,8,5.4
1998,1,27,19,30,23.6,0.49,0.049,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.23600000000000002,72.67,106.79,0.97,0.07,1030,2.2,15,5.800000000000001
1998,1,27,20,30,23.3,0.46,0.051000000000000004,0.7000000000000001,0,0,0,0,3,18.8,0,0,0,0,0.23700000000000002,75.7,120.49000000000001,0.97,0.07,1030,2.2,20,5.9
1998,1,27,21,30,23.1,0.49,0.046,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.23700000000000002,77.14,134.35,0.96,0.07,1030,2.1,23,5.9
1998,1,27,22,30,22.900000000000002,0.53,0.044,0.7000000000000001,0,0,0,0,1,18.8,0,0,0,0,0.23700000000000002,77.7,148.3,0.96,0.07,1030,2,26,5.9
1998,1,27,23,30,22.700000000000003,0.56,0.042,0.7000000000000001,0,0,0,0,1,18.6,0,0,0,0,0.23700000000000002,77.63,162.25,0.96,0.07,1030,1.9000000000000001,28,5.800000000000001
1998,1,28,0,30,22.5,0.5700000000000001,0.044,0.7000000000000001,0,0,0,0,1,18.3,0,0,0,0,0.23700000000000002,77.28,175.42000000000002,0.96,0.07,1030,1.8,31,5.7
1998,1,28,1,30,22.400000000000002,0.54,0.047,0.7000000000000001,0,0,0,0,2,18,0,0,0,0,0.23700000000000002,76.36,168.82,0.96,0.07,1029,1.8,34,5.6000000000000005
1998,1,28,2,30,22.400000000000002,0.5,0.051000000000000004,0.7000000000000001,0,0,0,0,2,17.8,0,0,0,0,0.23600000000000002,75.05,154.98,0.96,0.07,1029,1.7000000000000002,37,5.5
1998,1,28,3,30,22.3,0.48,0.054,0.7000000000000001,0,0,0,0,2,17.5,0,0,0,0,0.23600000000000002,74.12,141.01,0.96,0.07,1029,1.6,41,5.4
1998,1,28,4,30,22.3,0.45,0.058,0.7000000000000001,0,0,0,0,2,17.2,0,0,0,0,0.23500000000000001,72.81,127.09,0.96,0.07,1029,1.6,45,5.300000000000001
1998,1,28,5,30,22.400000000000002,0.44,0.061,0.7000000000000001,0,0,0,0,1,16.900000000000002,0,0,0,0,0.23500000000000001,70.99,113.29,0.96,0.07,1029,1.6,50,5.300000000000001
1998,1,28,6,30,22.5,0.42,0.064,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.23500000000000001,69.3,99.71000000000001,0.96,0.07,1030,1.6,55,5.2
1998,1,28,7,30,22.900000000000002,0.4,0.068,0.7000000000000001,26,217,41,7,2,16.400000000000002,29,1,7,29,0.23500000000000001,66.68,86.24,0.97,0.07,1031,1.6,61,5.300000000000001
1998,1,28,8,30,23.3,0.4,0.07,0.7000000000000001,67,649,250,0,0,16.1,67,649,0,250,0.23600000000000002,64.12,73.63,0.97,0.07,1031,1.6,67,5.1000000000000005
1998,1,28,9,30,23.6,0.4,0.07,0.7000000000000001,86,810,469,0,0,16,86,810,0,469,0.23700000000000002,62.25,61.75,0.97,0.07,1032,1.7000000000000002,73,4.800000000000001
1998,1,28,10,30,23.900000000000002,0.41000000000000003,0.07,0.7000000000000001,97,890,653,0,0,15.8,97,890,0,653,0.23700000000000002,60.410000000000004,51.300000000000004,0.97,0.07,1031,1.7000000000000002,79,4.4
1998,1,28,11,30,24.1,0.43,0.068,0.7000000000000001,102,932,779,0,0,15.600000000000001,102,932,0,779,0.23800000000000002,59.15,43.36,0.97,0.07,1031,1.7000000000000002,82,3.9000000000000004
1998,1,28,12,30,24.3,0.44,0.066,0.7000000000000001,103,946,833,0,1,15.5,103,946,0,833,0.23800000000000002,57.82,39.49,0.97,0.07,1030,1.8,84,3.2
1998,1,28,13,30,24.5,0.46,0.065,0.7000000000000001,101,943,814,0,1,15.200000000000001,101,943,0,814,0.23800000000000002,56.14,40.87,0.97,0.07,1029,1.8,87,2.6
1998,1,28,14,30,24.6,0.48,0.063,0.7000000000000001,96,916,720,0,1,14.8,96,916,0,720,0.23700000000000002,54.58,47.04,0.97,0.07,1029,1.9000000000000001,92,1.9000000000000001
1998,1,28,15,30,24.6,0.5,0.06,0.7000000000000001,86,865,564,0,2,14.5,312,156,0,399,0.23700000000000002,53.49,56.44,0.97,0.07,1028,1.9000000000000001,104,1.2000000000000002
1998,1,28,16,30,24.5,0.52,0.058,0.7000000000000001,72,757,359,0,2,14.4,198,31,0,209,0.23700000000000002,53.36,67.73,0.97,0.07,1028,2,149,0.8
1998,1,28,17,30,24.400000000000002,0.55,0.056,0.7000000000000001,46,513,135,0,1,14.600000000000001,46,513,0,135,0.23700000000000002,54.45,80.08,0.97,0.07,1029,2,232,0.9
1998,1,28,18,30,24.200000000000003,0.56,0.057,0.7000000000000001,0,0,0,0,0,15.200000000000001,0,0,0,0,0.23700000000000002,57.32,93.22,0.97,0.07,1029,2.1,284,1.4000000000000001
1998,1,28,19,30,24.1,0.56,0.059000000000000004,0.7000000000000001,0,0,0,0,1,16,0,0,0,0,0.23700000000000002,60.61,106.67,0.97,0.07,1030,2.1,294,2
1998,1,28,20,30,23.900000000000002,0.54,0.062,0.7000000000000001,0,0,0,0,1,16.7,0,0,0,0,0.23800000000000002,64.01,120.38,0.97,0.07,1031,2.2,300,2.5
1998,1,28,21,30,23.8,0.53,0.067,0.7000000000000001,0,0,0,0,1,17.3,0,0,0,0,0.23800000000000002,66.79,134.25,0.97,0.07,1031,2.2,305,3.2
1998,1,28,22,30,23.6,0.52,0.07,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.23900000000000002,69.91,148.20000000000002,0.97,0.07,1032,2.2,310,4
1998,1,28,23,30,23.6,0.52,0.073,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.23900000000000002,71.55,162.14000000000001,0.97,0.07,1032,2.3000000000000003,314,4.7
1998,1,29,0,30,23.5,0.54,0.074,0.7000000000000001,0,0,0,0,1,18.2,0,0,0,0,0.23900000000000002,72.36,175.20000000000002,0.97,0.07,1032,2.3000000000000003,319,5.2
1998,1,29,1,30,23.3,0.54,0.069,0.7000000000000001,0,0,0,0,2,18.2,0,0,0,0,0.23900000000000002,73.16,168.78,0.97,0.07,1032,2.2,329,5.4
1998,1,29,2,30,23.1,0.54,0.06,0.7000000000000001,0,0,0,0,2,18.1,0,0,0,0,0.23900000000000002,73.64,154.97,0.96,0.07,1031,2.2,342,5.300000000000001
1998,1,29,3,30,22.8,0.56,0.052000000000000005,0.7000000000000001,0,0,0,0,1,18,0,0,0,0,0.24,74.18,141,0.9500000000000001,0.07,1030,2,181,4.5
1998,1,29,4,30,22.6,0.65,0.042,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.241,73.94,127.07000000000001,0.9400000000000001,0.07,1030,1.8,43,3.4000000000000004
1998,1,29,5,30,22.400000000000002,0.75,0.034,0.7000000000000001,0,0,0,0,1,17.400000000000002,0,0,0,0,0.242,73.26,113.26,0.93,0.07,1029,1.5,98,3
1998,1,29,6,30,22.5,0.84,0.03,0.7000000000000001,0,0,0,0,1,17.5,0,0,0,0,0.243,73.44,99.66,0.92,0.07,1029,1.3,135,3.3000000000000003
1998,1,29,7,30,23,0.89,0.028,0.7000000000000001,22,362,46,7,2,17.7,22,362,5,46,0.244,72.17,86.17,0.92,0.07,1029,1.3,165,2.7
1998,1,29,8,30,23.6,0.88,0.029,0.7000000000000001,51,747,263,0,0,17.3,51,747,0,263,0.245,67.72,73.54,0.93,0.07,1031,1.4000000000000001,259,2.2
1998,1,29,9,30,24,0.81,0.032,0.7000000000000001,67,872,481,0,0,17.1,67,872,0,481,0.245,65.36,61.620000000000005,0.9400000000000001,0.07,1032,1.7000000000000002,339,3.8000000000000003
1998,1,29,10,30,24.200000000000003,0.72,0.037,0.7000000000000001,78,931,663,0,1,17.7,78,931,0,663,0.244,67.18,51.120000000000005,0.9500000000000001,0.07,1032,1.8,346,5.5
