Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,2,1,17,30,24.1,0.46,0.041,0.68,45,569,150,0,0,18.7,45,569,0,150,0.23500000000000001,71.88,79.41,0.96,0.05,1030,1.8,72,7.300000000000001
2013,2,1,18,30,23.900000000000002,0.45,0.042,0.68,0,0,0,0,0,18.900000000000002,0,0,0,0,0.23500000000000001,73.62,92.64,0.96,0.05,1030,1.8,73,7.4
2013,2,1,19,30,23.8,0.44,0.042,0.68,0,0,0,0,0,19,0,0,0,0,0.23600000000000002,74.63,106.16,0.96,0.05,1031,1.7000000000000002,75,7.7
2013,2,1,20,30,23.8,0.43,0.042,0.68,0,0,0,0,0,19.1,0,0,0,0,0.23600000000000002,74.81,119.92,0.96,0.05,1031,1.8,77,7.9
2013,2,1,21,30,23.700000000000003,0.4,0.045,0.68,0,0,0,0,0,19.1,0,0,0,0,0.23500000000000001,75.29,133.83,0.96,0.05,1031,1.8,78,8.200000000000001
2013,2,1,22,30,23.700000000000003,0.38,0.048,0.68,0,0,0,0,1,19.1,0,0,0,0,0.23500000000000001,75.29,147.8,0.97,0.05,1031,1.9000000000000001,81,8.3
2013,2,1,23,30,23.700000000000003,0.37,0.05,0.68,0,0,0,0,0,19.1,0,0,0,0,0.234,75.27,161.67000000000002,0.97,0.05,1030,1.9000000000000001,83,8.200000000000001
2013,2,2,0,30,23.700000000000003,0.38,0.05,0.68,0,0,0,0,0,19,0,0,0,0,0.234,75.09,174.18,0.97,0.05,1030,2,86,8.1
2013,2,2,1,30,23.700000000000003,0.4,0.048,0.68,0,0,0,0,0,19,0,0,0,0,0.233,75.02,168.45000000000002,0.96,0.05,1030,2,88,7.9
2013,2,2,2,30,23.700000000000003,0.41000000000000003,0.048,0.68,0,0,0,0,0,19,0,0,0,0,0.232,75.15,154.82,0.96,0.05,1030,2.1,89,7.6000000000000005
2013,2,2,3,30,23.700000000000003,0.41000000000000003,0.049,0.68,0,0,0,0,0,19.1,0,0,0,0,0.232,75.47,140.86,0.96,0.05,1030,2.2,88,7.2
2013,2,2,4,30,23.700000000000003,0.4,0.052000000000000005,0.68,0,0,0,0,0,19.200000000000003,0,0,0,0,0.232,75.69,126.91,0.97,0.05,1030,2.3000000000000003,87,6.9
2013,2,2,5,30,23.6,0.38,0.055,0.68,0,0,0,0,0,19.1,0,0,0,0,0.232,76.09,113.05,0.97,0.05,1031,2.3000000000000003,86,6.800000000000001
2013,2,2,6,30,23.700000000000003,0.36,0.058,0.68,0,0,0,0,1,19.1,0,0,0,0,0.232,75.45,99.38,0.97,0.05,1031,2.4000000000000004,85,6.800000000000001
2013,2,2,7,30,23.8,0.35000000000000003,0.061,0.68,27,240,45,0,0,19.1,27,240,0,45,0.232,74.91,85.82000000000001,0.97,0.05,1032,2.4000000000000004,84,6.9
2013,2,2,8,30,24,0.36,0.059000000000000004,0.68,64,657,255,0,0,19,64,657,0,255,0.233,73.64,73.06,0.97,0.05,1032,2.4000000000000004,85,7
2013,2,2,9,30,24.1,0.35000000000000003,0.062,0.68,82,808,474,0,0,18.900000000000002,82,808,0,474,0.233,72.78,60.99,0.97,0.05,1032,2.4000000000000004,86,6.800000000000001
2013,2,2,10,30,24.3,0.34,0.066,0.68,95,879,656,0,1,18.8,95,879,0,656,0.233,71.53,50.300000000000004,0.97,0.05,1032,2.4000000000000004,86,6.4
2013,2,2,11,30,24.5,0.33,0.075,0.68,105,908,780,0,1,18.7,105,908,0,780,0.234,69.98,42.09,0.97,0.05,1031,2.4000000000000004,84,6
2013,2,2,12,30,24.6,0.32,0.08,0.68,111,918,835,0,0,18.5,111,918,0,835,0.23500000000000001,68.82000000000001,38.01,0.97,0.05,1031,2.4000000000000004,81,5.6000000000000005
2013,2,2,13,30,24.700000000000003,0.32,0.083,0.68,112,913,817,0,0,18.3,112,913,0,817,0.23500000000000001,67.69,39.38,0.97,0.05,1030,2.3000000000000003,77,5.4
2013,2,2,14,30,24.8,0.38,0.065,0.68,97,907,731,0,0,18.2,97,907,0,731,0.23600000000000002,66.78,45.7,0.96,0.06,1029,2.3000000000000003,74,5.300000000000001
2013,2,2,15,30,24.700000000000003,0.39,0.064,0.68,89,857,577,0,0,18.1,89,857,0,577,0.23600000000000002,66.92,55.300000000000004,0.96,0.06,1029,2.2,72,5.4
2013,2,2,16,30,24.5,0.4,0.063,0.68,75,751,372,0,0,18.1,75,751,0,372,0.23600000000000002,67.6,66.77,0.96,0.06,1030,2.2,70,5.4
2013,2,2,17,30,24.1,0.4,0.063,0.68,51,512,146,0,0,18.2,51,512,0,146,0.23600000000000002,69.51,79.26,0.96,0.06,1030,2.1,70,5.300000000000001
2013,2,2,18,30,23.700000000000003,0.4,0.063,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.23500000000000001,72.11,92.5,0.96,0.06,1031,2,70,5.2
2013,2,2,19,30,23.5,0.4,0.063,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.23500000000000001,73.16,106.04,0.96,0.06,1031,2,70,5.2
2013,2,2,20,30,23.3,0.4,0.063,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.234,73.83,119.82000000000001,0.96,0.06,1031,1.9000000000000001,71,5.2
2013,2,2,21,30,23.1,0.4,0.063,0.68,0,0,0,0,0,18.3,0,0,0,0,0.234,74.3,133.73,0.97,0.06,1031,1.9000000000000001,71,5.2
2013,2,2,22,30,23,0.4,0.064,0.68,0,0,0,0,0,18.2,0,0,0,0,0.234,74.26,147.70000000000002,0.97,0.06,1031,1.9000000000000001,70,5
2013,2,2,23,30,22.900000000000002,0.39,0.065,0.68,0,0,0,0,0,18,0,0,0,0,0.233,74.03,161.56,0.97,0.06,1031,1.8,69,4.800000000000001
2013,2,3,0,30,22.700000000000003,0.39,0.066,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.233,74.16,173.93,0.97,0.06,1031,1.9000000000000001,67,4.6000000000000005
2013,2,3,1,30,22.6,0.38,0.067,0.68,0,0,0,0,1,17.7,0,0,0,0,0.232,74.04,168.34,0.97,0.06,1031,1.8,65,4.5
2013,2,3,2,30,22.5,0.38,0.067,0.68,0,0,0,0,1,17.7,0,0,0,0,0.232,74.14,154.77,0.97,0.06,1031,1.8,64,4.6000000000000005
2013,2,3,3,30,22.400000000000002,0.38,0.066,0.68,0,0,0,0,0,17.6,0,0,0,0,0.231,74.4,140.82,0.97,0.06,1031,1.8,65,4.6000000000000005
2013,2,3,4,30,22.3,0.39,0.064,0.68,0,0,0,0,1,17.6,0,0,0,0,0.231,74.79,126.86,0.97,0.06,1031,1.7000000000000002,66,4.7
2013,2,3,5,30,22.200000000000003,0.4,0.062,0.68,0,0,0,0,1,17.6,0,0,0,0,0.231,75.34,112.99000000000001,0.96,0.06,1032,1.7000000000000002,66,4.800000000000001
2013,2,3,6,30,22.200000000000003,0.41000000000000003,0.06,0.68,0,0,0,0,1,17.7,0,0,0,0,0.231,75.46000000000001,99.31,0.96,0.06,1032,1.6,65,4.9
2013,2,3,7,30,22.5,0.41000000000000003,0.059000000000000004,0.68,28,268,48,0,1,17.8,28,268,0,48,0.23,74.79,85.73,0.96,0.06,1033,1.6,64,5.300000000000001
2013,2,3,8,30,22.8,0.42,0.058,0.68,64,684,265,0,1,17.8,64,684,0,265,0.23,73.51,72.94,0.96,0.06,1033,1.6,64,5.800000000000001
2013,2,3,9,30,23.1,0.44,0.057,0.68,81,840,490,0,1,17.900000000000002,81,840,0,490,0.23,72.38,60.83,0.96,0.06,1033,1.6,64,6
2013,2,3,10,30,23.3,0.46,0.057,0.68,90,915,677,0,1,17.900000000000002,90,915,0,677,0.231,71.62,50.1,0.96,0.06,1032,1.6,61,6.2
2013,2,3,11,30,23.6,0.56,0.05,0.68,92,961,807,0,0,17.8,92,961,0,807,0.231,70.16,41.84,0.9500000000000001,0.06,1032,1.6,57,6.2
2013,2,3,12,30,23.8,0.6,0.049,0.68,93,976,865,0,0,17.8,93,976,0,865,0.232,69,37.72,0.9500000000000001,0.06,1031,1.6,54,6.300000000000001
2013,2,3,13,30,23.900000000000002,0.62,0.048,0.68,91,970,844,0,0,17.7,91,970,0,844,0.232,68.4,39.09,0.9500000000000001,0.06,1030,1.7000000000000002,51,6.5
2013,2,3,14,30,24,0.59,0.05,0.68,89,944,751,0,0,17.7,89,944,0,751,0.232,68.07000000000001,45.44,0.9500000000000001,0.06,1030,1.7000000000000002,49,6.800000000000001
2013,2,3,15,30,23.900000000000002,0.5700000000000001,0.05,0.68,82,893,593,0,0,17.8,82,893,0,593,0.232,68.7,55.08,0.9500000000000001,0.06,1030,1.7000000000000002,47,7.2
2013,2,3,16,30,23.8,0.55,0.05,0.68,70,789,383,0,0,17.900000000000002,70,789,0,383,0.232,69.39,66.59,0.9500000000000001,0.06,1030,1.8,47,7.5
2013,2,3,17,30,23.5,0.52,0.05,0.68,48,558,153,0,0,17.900000000000002,48,558,0,153,0.232,70.98,79.11,0.9500000000000001,0.06,1031,1.8,48,7.7
2013,2,3,18,30,23.200000000000003,0.5,0.053,0.68,0,0,0,0,0,18,0,0,0,0,0.232,72.43,92.37,0.96,0.06,1031,1.8,51,7.800000000000001
2013,2,3,19,30,23.1,0.46,0.056,0.68,0,0,0,0,1,18,0,0,0,0,0.232,72.9,105.93,0.96,0.06,1032,1.8,53,7.800000000000001
2013,2,3,20,30,23,0.42,0.061,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.232,73.22,119.72,0.96,0.06,1032,1.8,56,7.7
2013,2,3,21,30,23,0.38,0.066,0.68,0,0,0,0,0,17.900000000000002,0,0,0,0,0.232,73.06,133.64000000000001,0.96,0.06,1032,1.8,59,7.7
2013,2,3,22,30,23,0.35000000000000003,0.07,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.232,72.84,147.6,0.97,0.06,1032,1.8,61,7.6000000000000005
2013,2,3,23,30,22.900000000000002,0.34,0.073,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.231,73.28,161.44,0.97,0.06,1031,1.9000000000000001,62,7.5
2013,2,4,0,30,22.900000000000002,0.35000000000000003,0.07,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.231,73.63,173.67000000000002,0.97,0.06,1031,1.9000000000000001,62,7.300000000000001
2013,2,4,1,30,22.900000000000002,0.37,0.066,0.68,0,0,0,0,3,18,0,0,0,0,0.23,73.85000000000001,168.23,0.97,0.06,1031,2,62,7.1000000000000005
2013,2,4,2,30,22.900000000000002,0.38,0.064,0.68,0,0,0,0,1,18,0,0,0,0,0.229,73.82000000000001,154.71,0.97,0.06,1030,2,61,6.9
2013,2,4,3,30,22.900000000000002,0.41000000000000003,0.061,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.228,73.56,140.77,0.96,0.06,1030,2.1,59,6.800000000000001
2013,2,4,4,30,23,0.43,0.059000000000000004,0.68,0,0,0,0,3,17.8,0,0,0,0,0.228,72.73,126.81,0.96,0.06,1030,2.1,57,7
2013,2,4,5,30,23,0.45,0.06,0.68,0,0,0,0,1,17.900000000000002,0,0,0,0,0.228,72.9,112.93,0.97,0.06,1031,2.2,56,7.300000000000001
2013,2,4,6,30,23.1,0.45,0.062,0.68,0,0,0,0,2,18,0,0,0,0,0.229,73.03,99.23,0.97,0.06,1031,2.2,55,7.7
2013,2,4,7,30,23.3,0.44,0.062,0.68,28,255,47,0,1,18.2,28,255,0,47,0.229,72.84,85.63,0.96,0.06,1031,2.3000000000000003,55,8.3
2013,2,4,8,30,23.6,0.43,0.064,0.68,65,655,259,0,2,18.2,121,4,0,122,0.229,71.81,72.81,0.96,0.06,1032,2.4000000000000004,56,8.700000000000001
2013,2,4,9,30,23.900000000000002,0.42,0.068,0.68,85,804,479,0,3,18.2,224,26,0,236,0.23,70.46000000000001,60.67,0.97,0.06,1032,2.4000000000000004,58,8.9
2013,2,4,10,30,24.1,0.39,0.073,0.68,98,872,660,0,2,18.2,358,121,0,436,0.23,69.75,49.89,0.97,0.06,1032,2.5,58,8.9
2013,2,4,11,30,24.200000000000003,0.47000000000000003,0.061,0.68,97,925,789,0,2,18.2,412,160,0,532,0.23,69.33,41.58,0.97,0.06,1031,2.5,58,8.700000000000001
2013,2,4,12,30,24.200000000000003,0.43,0.066,0.68,103,934,845,0,2,18.2,437,208,0,602,0.229,69.34,37.42,0.97,0.06,1030,2.5,57,8.4
2013,2,4,13,30,24.200000000000003,0.38,0.073,0.68,106,922,825,0,2,18.3,365,425,0,696,0.228,69.5,38.79,0.97,0.06,1030,2.5,56,8.200000000000001
2013,2,4,14,30,24.200000000000003,0.43,0.064,0.68,97,906,736,0,1,18.3,97,906,0,736,0.228,69.69,45.19,0.97,0.06,1030,2.5,56,8.200000000000001
2013,2,4,15,30,24.1,0.39,0.068,0.68,91,847,579,0,1,18.400000000000002,91,847,0,579,0.228,70.32000000000001,54.870000000000005,0.97,0.06,1030,2.5,57,8.3
2013,2,4,16,30,24,0.36,0.07100000000000001,0.68,79,735,373,0,2,18.400000000000002,196,23,0,205,0.227,70.97,66.41,0.97,0.06,1030,2.5,59,8.4
2013,2,4,17,30,23.700000000000003,0.34,0.07100000000000001,0.68,53,492,148,0,0,18.6,53,492,0,148,0.228,72.94,78.96000000000001,0.97,0.06,1030,2.5,62,8.5
2013,2,4,18,30,23.6,0.33,0.068,0.68,0,0,0,0,0,18.7,0,0,0,0,0.228,74.22,92.24,0.97,0.06,1030,2.4000000000000004,65,8.5
2013,2,4,19,30,23.5,0.32,0.066,0.68,0,0,0,0,0,18.8,0,0,0,0,0.229,75.11,105.82000000000001,0.97,0.06,1031,2.4000000000000004,65,8.5
2013,2,4,20,30,23.400000000000002,0.33,0.065,0.68,0,0,0,0,1,18.8,0,0,0,0,0.229,75.54,119.62,0.97,0.06,1031,2.4000000000000004,64,8.3
2013,2,4,21,30,23.3,0.33,0.064,0.68,0,0,0,0,0,18.8,0,0,0,0,0.229,76.02,133.54,0.97,0.06,1031,2.4000000000000004,63,8.200000000000001
2013,2,4,22,30,23.200000000000003,0.32,0.063,0.68,0,0,0,0,1,18.8,0,0,0,0,0.229,76.47,147.51,0.97,0.06,1031,2.4000000000000004,64,8.1
2013,2,4,23,30,23.200000000000003,0.33,0.061,0.68,0,0,0,0,1,18.7,0,0,0,0,0.229,75.95,161.32,0.97,0.06,1030,2.4000000000000004,66,7.9
2013,2,5,0,30,23.200000000000003,0.34,0.062,0.68,0,0,0,0,1,18.6,0,0,0,0,0.229,75.29,173.41,0.97,0.06,1030,2.4000000000000004,68,7.7
2013,2,5,1,30,23.3,0.35000000000000003,0.06,0.68,0,0,0,0,1,18.3,0,0,0,0,0.228,73.69,168.1,0.97,0.06,1030,2.3000000000000003,70,7.6000000000000005
2013,2,5,2,30,23.3,0.36,0.058,0.68,0,0,0,0,1,18,0,0,0,0,0.228,72.33,154.65,0.97,0.06,1030,2.3000000000000003,70,7.5
2013,2,5,3,30,23.3,0.37,0.056,0.68,0,0,0,0,1,17.8,0,0,0,0,0.228,71.07000000000001,140.71,0.97,0.06,1029,2.3000000000000003,71,7.5
2013,2,5,4,30,23.3,0.38,0.055,0.68,0,0,0,0,1,17.6,0,0,0,0,0.228,70.33,126.75,0.97,0.06,1029,2.3000000000000003,71,7.5
2013,2,5,5,30,23.400000000000002,0.38,0.055,0.68,0,0,0,0,1,17.6,0,0,0,0,0.228,69.71000000000001,112.86,0.97,0.06,1030,2.3000000000000003,71,7.5
2013,2,5,6,30,23.5,0.39,0.053,0.68,0,0,0,0,1,17.6,0,0,0,0,0.229,69.38,99.14,0.97,0.06,1030,2.3000000000000003,71,7.7
2013,2,5,7,30,23.6,0.4,0.051000000000000004,0.68,27,285,50,0,1,17.7,27,285,0,50,0.229,69.72,85.53,0.96,0.06,1031,2.3000000000000003,71,8
2013,2,5,8,30,23.700000000000003,0.4,0.05,0.68,61,684,265,0,2,17.900000000000002,124,5,0,126,0.23,70.19,72.68,0.96,0.06,1031,2.3000000000000003,71,8.3
2013,2,5,9,30,23.8,0.41000000000000003,0.046,0.68,75,839,488,0,1,18.2,75,839,0,488,0.23,70.76,60.51,0.96,0.06,1031,2.3000000000000003,70,8.200000000000001
2013,2,5,10,30,24,0.4,0.048,0.68,86,907,673,0,1,18.400000000000002,86,907,0,673,0.23,70.76,49.68,0.96,0.06,1031,2.3000000000000003,69,8
2013,2,5,11,30,24.200000000000003,0.42,0.044,0.68,88,946,799,0,2,18.3,400,257,0,593,0.231,69.67,41.32,0.96,0.06,1030,2.4000000000000004,69,7.7
2013,2,5,12,30,24.400000000000002,0.42,0.046,0.68,92,960,857,0,2,18.1,368,17,0,382,0.232,67.96000000000001,37.12,0.96,0.06,1029,2.3000000000000003,69,7.5
2013,2,5,13,30,24.5,0.41000000000000003,0.048,0.68,92,953,838,0,2,17.900000000000002,430,209,0,593,0.233,66.74,38.5,0.96,0.06,1029,2.3000000000000003,68,7.300000000000001
2013,2,5,14,30,24.5,0.42,0.061,0.68,95,915,743,0,1,17.7,95,915,0,743,0.234,66.01,44.93,0.96,0.06,1028,2.3000000000000003,67,7.1000000000000005
2013,2,5,15,30,24.5,0.42,0.059000000000000004,0.68,87,865,587,0,1,17.6,87,865,0,587,0.23500000000000001,65.62,54.65,0.96,0.06,1028,2.3000000000000003,65,7
2013,2,5,16,30,24.3,0.42,0.059000000000000004,0.68,74,759,380,0,2,17.6,209,34,0,223,0.23600000000000002,66.37,66.23,0.96,0.06,1029,2.4000000000000004,63,6.9
2013,2,5,17,30,24,0.42,0.059000000000000004,0.68,51,528,153,0,3,17.8,31,0,0,31,0.23700000000000002,68.24,78.81,0.96,0.06,1029,2.4000000000000004,60,6.800000000000001
2013,2,5,18,30,23.700000000000003,0.43,0.06,0.68,0,0,0,0,3,18.1,0,0,0,0,0.23800000000000002,70.91,92.12,0.9500000000000001,0.06,1030,2.4000000000000004,59,6.800000000000001
2013,2,5,19,30,23.6,0.44,0.061,0.68,0,0,0,0,1,18.3,0,0,0,0,0.23900000000000002,72.33,105.7,0.9500000000000001,0.06,1030,2.4000000000000004,60,6.9
2013,2,5,20,30,23.400000000000002,0.43,0.061,0.68,0,0,0,0,1,18.5,0,0,0,0,0.23900000000000002,73.85000000000001,119.51,0.96,0.06,1031,2.3000000000000003,61,6.9
2013,2,5,21,30,23.3,0.41000000000000003,0.06,0.68,0,0,0,0,1,18.5,0,0,0,0,0.23900000000000002,74.60000000000001,133.45,0.96,0.06,1031,2.3000000000000003,61,6.800000000000001
2013,2,5,22,30,23.200000000000003,0.4,0.062,0.68,0,0,0,0,1,18.6,0,0,0,0,0.24,75.23,147.41,0.96,0.06,1030,2.4000000000000004,61,6.7
2013,2,5,23,30,23.1,0.39,0.065,0.68,0,0,0,0,1,18.6,0,0,0,0,0.23900000000000002,75.9,161.20000000000002,0.96,0.06,1030,2.4000000000000004,62,6.7
2013,2,6,0,30,23.1,0.37,0.069,0.68,0,0,0,0,0,18.7,0,0,0,0,0.23900000000000002,76.27,173.14000000000001,0.96,0.06,1030,2.6,63,6.6000000000000005
2013,2,6,1,30,23,0.35000000000000003,0.074,0.68,0,0,0,0,0,18.8,0,0,0,0,0.23800000000000002,77.45,167.96,0.97,0.06,1029,2.7,64,6.6000000000000005
2013,2,6,2,30,22.900000000000002,0.33,0.077,0.68,0,0,0,0,0,19,0,0,0,0,0.23800000000000002,78.88,154.57,0.97,0.06,1029,2.8000000000000003,64,6.6000000000000005
2013,2,6,3,30,22.900000000000002,0.31,0.077,0.68,0,0,0,0,0,19.3,0,0,0,0,0.23700000000000002,79.93,140.65,0.97,0.06,1029,2.8000000000000003,64,6.6000000000000005
2013,2,6,4,30,23,0.31,0.074,0.68,0,0,0,0,1,19.400000000000002,0,0,0,0,0.23700000000000002,80.33,126.68,0.97,0.06,1029,2.8000000000000003,63,6.7
2013,2,6,5,30,23,0.31,0.07,0.68,0,0,0,0,1,19.6,0,0,0,0,0.23700000000000002,81.23,112.78,0.97,0.06,1029,2.8000000000000003,61,6.7
2013,2,6,6,30,23.1,0.32,0.066,0.68,0,0,0,0,3,19.8,0,0,0,0,0.23700000000000002,81.62,99.05,0.97,0.06,1030,2.8000000000000003,60,6.9
2013,2,6,7,30,23.400000000000002,0.32,0.064,0.68,29,244,48,0,1,19.900000000000002,29,244,0,48,0.23800000000000002,80.82000000000001,85.43,0.97,0.06,1030,2.9000000000000004,59,7.1000000000000005
2013,2,6,8,30,23.700000000000003,0.33,0.06,0.68,64,652,260,0,3,20,140,11,0,143,0.24,79.79,72.55,0.97,0.06,1030,2.9000000000000004,60,7.300000000000001
2013,2,6,9,30,23.900000000000002,0.33,0.059000000000000004,0.68,81,805,480,0,2,20,260,207,0,363,0.241,79.03,60.34,0.97,0.06,1030,2.9000000000000004,63,7.300000000000001
2013,2,6,10,30,24.200000000000003,0.34,0.058,0.68,90,879,662,0,2,20.1,355,169,0,465,0.243,77.71000000000001,49.47,0.96,0.06,1030,3,66,7.300000000000001
2013,2,6,11,30,24.3,0.4,0.045,0.68,88,931,791,0,2,20,406,155,0,523,0.244,77.01,41.050000000000004,0.96,0.06,1030,3,67,7.2
2013,2,6,12,30,24.400000000000002,0.41000000000000003,0.043000000000000003,0.68,89,946,846,0,2,19.900000000000002,429,175,0,569,0.245,76.15,36.82,0.9500000000000001,0.06,1029,3.1,65,6.9
2013,2,6,13,30,24.400000000000002,0.42,0.043000000000000003,0.68,88,942,828,0,2,19.8,421,208,0,585,0.245,75.77,38.2,0.9500000000000001,0.06,1029,3.1,61,6.6000000000000005
2013,2,6,14,30,24.400000000000002,0.47000000000000003,0.036000000000000004,0.68,80,925,738,0,0,19.8,80,925,0,738,0.245,75.34,44.67,0.9400000000000001,0.06,1028,3.2,57,6.300000000000001
2013,2,6,15,30,24.3,0.47000000000000003,0.037,0.68,75,875,583,0,0,19.700000000000003,75,875,0,583,0.245,75.72,54.44,0.9400000000000001,0.06,1028,3.2,54,6.300000000000001
2013,2,6,16,30,24.1,0.46,0.039,0.68,65,776,380,0,0,19.8,65,776,0,380,0.245,76.98,66.05,0.9500000000000001,0.06,1029,3.2,53,6.300000000000001
2013,2,6,17,30,23.8,0.45,0.041,0.68,46,555,155,0,0,20,46,555,0,155,0.246,79.16,78.66,0.9500000000000001,0.06,1029,3.2,54,6.300000000000001
2013,2,6,18,30,23.6,0.44,0.043000000000000003,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.247,81.26,91.99,0.9500000000000001,0.06,1029,3.1,56,6.300000000000001
2013,2,6,19,30,23.5,0.43,0.045,0.68,0,0,0,0,0,20.400000000000002,0,0,0,0,0.248,82.62,105.59,0.9500000000000001,0.06,1030,3.1,59,6.300000000000001
2013,2,6,20,30,23.5,0.41000000000000003,0.047,0.68,0,0,0,0,0,20.5,0,0,0,0,0.249,83.05,119.41,0.9500000000000001,0.06,1030,3.1,63,6.300000000000001
2013,2,6,21,30,23.5,0.4,0.05,0.68,0,0,0,0,0,20.5,0,0,0,0,0.25,83.28,133.36,0.9500000000000001,0.06,1030,3,65,6.300000000000001
2013,2,6,22,30,23.5,0.39,0.053,0.68,0,0,0,0,0,20.5,0,0,0,0,0.25,83.33,147.31,0.96,0.06,1030,3,67,6.300000000000001
2013,2,6,23,30,23.5,0.38,0.056,0.68,0,0,0,0,0,20.5,0,0,0,0,0.249,83.33,161.07,0.96,0.06,1029,3,69,6.2
2013,2,7,0,30,23.5,0.37,0.059000000000000004,0.68,0,0,0,0,0,20.5,0,0,0,0,0.248,83.19,172.86,0.96,0.06,1029,3,71,6.2
2013,2,7,1,30,23.5,0.36,0.061,0.68,0,0,0,0,0,20.5,0,0,0,0,0.246,83.10000000000001,167.81,0.96,0.06,1029,3,73,6.1000000000000005
2013,2,7,2,30,23.400000000000002,0.36,0.062,0.68,0,0,0,0,1,20.5,0,0,0,0,0.245,83.55,154.49,0.96,0.06,1029,3,73,6
2013,2,7,3,30,23.400000000000002,0.35000000000000003,0.062,0.68,0,0,0,0,0,20.5,0,0,0,0,0.244,83.60000000000001,140.58,0.96,0.06,1029,3,72,5.9
2013,2,7,4,30,23.5,0.35000000000000003,0.064,0.68,0,0,0,0,1,20.400000000000002,0,0,0,0,0.243,82.89,126.61,0.96,0.06,1029,2.9000000000000004,71,5.9
2013,2,7,5,30,23.6,0.34,0.066,0.68,0,0,0,0,0,20.400000000000002,0,0,0,0,0.242,82.16,112.7,0.96,0.06,1030,2.9000000000000004,70,6.1000000000000005
2013,2,7,6,30,23.8,0.34,0.067,0.68,0,0,0,0,1,20.3,0,0,0,0,0.242,80.86,98.96000000000001,0.96,0.06,1030,2.9000000000000004,71,6.5
2013,2,7,7,30,24.1,0.34,0.067,0.68,30,245,50,0,0,20.3,30,245,0,50,0.242,79.16,85.32000000000001,0.96,0.06,1031,2.8000000000000003,72,6.9
2013,2,7,8,30,24.400000000000002,0.36,0.064,0.68,66,649,262,0,0,20.1,66,649,0,262,0.242,77.09,72.41,0.96,0.06,1031,2.8000000000000003,73,7.1000000000000005
2013,2,7,9,30,24.6,0.36,0.061,0.68,82,804,482,0,1,20,82,804,0,482,0.243,75.67,60.160000000000004,0.96,0.06,1031,2.9000000000000004,75,7.2
2013,2,7,10,30,24.900000000000002,0.37,0.059000000000000004,0.68,91,881,666,0,2,19.900000000000002,313,63,0,354,0.244,73.88,49.25,0.9500000000000001,0.06,1030,2.9000000000000004,76,7.2
2013,2,7,11,30,25.1,0.46,0.044,0.68,87,934,794,0,2,19.900000000000002,407,203,0,561,0.245,72.84,40.77,0.9400000000000001,0.06,1030,3,78,7.1000000000000005
2013,2,7,12,30,25.200000000000003,0.45,0.046,0.68,91,946,851,0,1,19.900000000000002,91,946,0,851,0.245,72.44,36.51,0.9500000000000001,0.06,1029,3,81,6.800000000000001
2013,2,7,13,30,25.3,0.43,0.049,0.68,92,936,831,0,2,19.900000000000002,385,71,0,441,0.244,72.13,37.89,0.9500000000000001,0.06,1029,3.1,82,6.4
2013,2,7,14,30,25.400000000000002,0.45,0.046,0.68,86,914,740,0,3,19.900000000000002,343,81,0,401,0.244,71.83,44.4,0.9500000000000001,0.06,1028,3.2,82,6
2013,2,7,15,30,25.3,0.42,0.048,0.68,81,859,583,0,0,20,81,859,0,583,0.245,72.53,54.22,0.9500000000000001,0.06,1028,3.3000000000000003,80,5.7
