Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,4,22,13,30,24.700000000000003,0.48,0.089,0.68,117,914,992,0,1,19.6,117,914,0,992,0.293,73.11,16.89,0.9400000000000001,0.06,1028,2.8000000000000003,47,6.5
2006,4,22,14,30,24.700000000000003,0.47000000000000003,0.094,0.68,115,886,882,0,1,19.6,115,886,0,882,0.293,73.49,30.01,0.9400000000000001,0.06,1028,2.8000000000000003,45,6.800000000000001
2006,4,22,15,30,24.700000000000003,0.47000000000000003,0.094,0.68,107,839,712,0,1,19.700000000000003,107,839,0,712,0.293,73.71000000000001,43.84,0.9400000000000001,0.06,1028,2.8000000000000003,46,7.2
2006,4,22,16,30,24.5,0.47000000000000003,0.092,0.68,93,757,496,0,0,19.700000000000003,93,757,0,496,0.294,74.84,57.79,0.9400000000000001,0.06,1029,2.8000000000000003,49,7.6000000000000005
2006,4,22,17,30,24.200000000000003,0.48,0.088,0.68,70,602,259,0,2,19.700000000000003,159,154,0,207,0.295,76.06,71.7,0.93,0.06,1029,2.7,52,7.800000000000001
2006,4,22,18,30,23.900000000000002,0.48,0.08700000000000001,0.68,29,206,45,0,1,19.700000000000003,29,206,0,45,0.295,77.33,85.37,0.9400000000000001,0.06,1029,2.6,54,7.7
2006,4,22,19,30,23.700000000000003,0.47000000000000003,0.08700000000000001,0.68,0,0,0,0,1,19.700000000000003,0,0,0,0,0.295,78.39,99.07000000000001,0.9400000000000001,0.06,1030,2.6,55,7.5
2006,4,22,20,30,23.6,0.46,0.08600000000000001,0.68,0,0,0,0,1,19.700000000000003,0,0,0,0,0.294,78.74,112.14,0.9400000000000001,0.06,1030,2.5,56,7.4
2006,4,22,21,30,23.5,0.46,0.083,0.68,0,0,0,0,1,19.6,0,0,0,0,0.292,78.95,124.41,0.9400000000000001,0.06,1031,2.5,56,7.300000000000001
2006,4,22,22,30,23.400000000000002,0.45,0.081,0.68,0,0,0,1,3,19.6,0,0,1,0,0.291,79.01,135.18,0.9400000000000001,0.06,1031,2.5,55,7.2
2006,4,22,23,30,23.200000000000003,0.44,0.081,0.68,0,0,0,1,3,19.5,0,0,1,0,0.29,79.56,143.12,0.9400000000000001,0.06,1030,2.4000000000000004,54,7
2006,4,23,0,30,23,0.43,0.081,0.68,0,0,0,0,3,19.400000000000002,0,0,0,0,0.289,80.15,146.15,0.9400000000000001,0.06,1030,2.5,52,6.7
2006,4,23,1,30,22.900000000000002,0.44,0.079,0.68,0,0,0,0,3,19.3,0,0,0,0,0.28800000000000003,79.96000000000001,143.05,0.93,0.06,1030,2.5,51,6.5
2006,4,23,2,30,22.8,0.46,0.075,0.68,0,0,0,0,3,19,0,0,0,0,0.28800000000000003,79.4,135.07,0.93,0.06,1030,2.5,51,6.300000000000001
2006,4,23,3,30,22.6,0.47000000000000003,0.074,0.68,0,0,0,0,2,18.8,0,0,0,0,0.28700000000000003,79.35000000000001,124.27,0.93,0.06,1030,2.5,52,6.1000000000000005
2006,4,23,4,30,22.6,0.48,0.073,0.68,0,0,0,0,2,18.7,0,0,0,0,0.28700000000000003,78.62,111.99000000000001,0.93,0.06,1030,2.4000000000000004,54,6
2006,4,23,5,30,22.700000000000003,0.48,0.07200000000000001,0.68,0,0,0,0,0,18.6,0,0,0,0,0.28700000000000003,77.84,98.92,0.93,0.06,1031,2.3000000000000003,55,6
2006,4,23,6,30,23,0.5,0.07,0.68,28,251,49,7,2,18.7,33,1,7,33,0.28700000000000003,76.71000000000001,85.22,0.93,0.06,1031,2.3000000000000003,55,6.300000000000001
2006,4,23,7,30,23.400000000000002,0.51,0.068,0.68,65,646,269,0,1,18.8,65,646,0,269,0.28800000000000003,75.34,71.54,0.93,0.06,1031,2.3000000000000003,55,6.7
2006,4,23,8,30,23.700000000000003,0.5,0.063,0.68,81,805,512,0,2,18.900000000000002,251,311,0,418,0.28800000000000003,74.42,57.620000000000005,0.93,0.06,1031,2.3000000000000003,54,6.800000000000001
2006,4,23,9,30,23.900000000000002,0.51,0.062,0.68,91,883,730,0,2,19,363,278,0,564,0.28800000000000003,74.07000000000001,43.660000000000004,0.93,0.06,1031,2.3000000000000003,54,7
2006,4,23,10,30,24.1,0.52,0.061,0.68,98,924,899,0,2,19.1,421,339,0,715,0.28800000000000003,73.73,29.810000000000002,0.93,0.06,1031,2.4000000000000004,54,7.1000000000000005
2006,4,23,11,30,24.200000000000003,0.56,0.082,0.68,113,929,1003,0,8,19.200000000000003,242,631,0,847,0.28700000000000003,73.87,16.63,0.93,0.06,1030,2.4000000000000004,53,7.1000000000000005
2006,4,23,12,30,24.200000000000003,0.56,0.08,0.68,113,936,1038,7,2,19.400000000000002,250,728,7,970,0.28700000000000003,74.53,8.56,0.93,0.06,1030,2.5,53,7.1000000000000005
2006,4,23,13,30,24.200000000000003,0.5700000000000001,0.076,0.68,109,930,999,0,8,19.5,196,706,0,873,0.28600000000000003,74.98,16.740000000000002,0.93,0.06,1029,2.6,54,7.2
2006,4,23,14,30,24.200000000000003,0.58,0.091,0.68,112,892,885,0,8,19.6,230,612,0,761,0.28600000000000003,75.49,29.94,0.93,0.06,1029,2.7,55,7.2
2006,4,23,15,30,24.1,0.61,0.094,0.68,105,844,714,0,8,19.700000000000003,237,470,0,576,0.28600000000000003,76.45,43.78,0.93,0.06,1029,2.7,57,7.2
2006,4,23,16,30,23.900000000000002,0.64,0.1,0.68,94,753,496,0,8,19.8,213,342,0,395,0.28700000000000003,77.98,57.74,0.93,0.06,1029,2.8000000000000003,59,7.1000000000000005
2006,4,23,17,30,23.8,0.66,0.10200000000000001,0.68,73,587,257,0,6,19.900000000000002,110,16,0,115,0.28700000000000003,78.61,71.64,0.93,0.06,1029,2.8000000000000003,60,7
2006,4,23,18,30,23.700000000000003,0.66,0.10400000000000001,0.68,29,193,45,7,7,20,31,2,7,32,0.28800000000000003,79.64,85.3,0.93,0.06,1030,2.7,59,6.9
2006,4,23,19,30,23.6,0.66,0.105,0.68,0,0,0,0,7,20.1,0,0,0,0,0.289,80.72,98.98,0.9400000000000001,0.06,1030,2.7,59,6.800000000000001
2006,4,23,20,30,23.6,0.65,0.108,0.68,0,0,0,0,2,20.200000000000003,0,0,0,0,0.29,81.06,112.02,0.9400000000000001,0.06,1031,2.6,61,6.7
2006,4,23,21,30,23.6,0.64,0.106,0.68,0,0,0,0,3,20.1,0,0,0,0,0.292,80.97,124.24000000000001,0.9400000000000001,0.06,1031,2.5,64,6.6000000000000005
2006,4,23,22,30,23.6,0.61,0.101,0.68,0,0,0,1,1,20.1,0,0,1,0,0.293,80.67,134.96,0.93,0.06,1030,2.4000000000000004,68,6.5
2006,4,23,23,30,23.5,0.59,0.098,0.68,0,0,0,1,0,20.1,0,0,1,0,0.293,81.11,142.83,0.9400000000000001,0.06,1030,2.4000000000000004,72,6.4
2006,4,24,0,30,23.5,0.58,0.1,0.68,0,0,0,0,1,20.1,0,0,0,0,0.293,81.21000000000001,145.82,0.9400000000000001,0.06,1030,2.4000000000000004,74,6
2006,4,24,1,30,23.5,0.59,0.101,0.68,0,0,0,0,0,20.1,0,0,0,0,0.293,81.14,142.73,0.9400000000000001,0.06,1030,2.4000000000000004,75,5.800000000000001
2006,4,24,2,30,23.5,0.59,0.098,0.68,0,0,0,0,1,20,0,0,0,0,0.294,80.94,134.79,0.9400000000000001,0.06,1030,2.4000000000000004,76,5.7
2006,4,24,3,30,23.5,0.59,0.096,0.68,0,0,0,0,1,20.1,0,0,0,0,0.294,81.08,124.04,0.9400000000000001,0.06,1030,2.4000000000000004,78,5.800000000000001
2006,4,24,4,30,23.6,0.59,0.092,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.294,81.17,111.79,0.9400000000000001,0.06,1030,2.4000000000000004,80,5.9
2006,4,24,5,30,23.700000000000003,0.59,0.089,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.294,80.91,98.74000000000001,0.9400000000000001,0.06,1031,2.4000000000000004,84,6.1000000000000005
2006,4,24,6,30,24.1,0.59,0.08600000000000001,0.68,30,232,50,0,1,20.200000000000003,30,232,0,50,0.293,78.78,85.06,0.9400000000000001,0.06,1031,2.4000000000000004,87,6.6000000000000005
2006,4,24,7,30,24.400000000000002,0.59,0.085,0.68,70,619,267,0,3,20.1,160,27,0,168,0.293,77.10000000000001,71.39,0.9400000000000001,0.06,1032,2.5,90,7
2006,4,24,8,30,24.700000000000003,0.59,0.084,0.68,89,775,506,7,2,20,227,453,7,471,0.293,75.10000000000001,57.480000000000004,0.9400000000000001,0.06,1032,2.6,91,7.1000000000000005
2006,4,24,9,30,24.900000000000002,0.59,0.081,0.68,100,858,722,0,1,19.900000000000002,100,858,0,722,0.293,73.82000000000001,43.52,0.9400000000000001,0.06,1032,2.6,92,7.1000000000000005
2006,4,24,10,30,25,0.59,0.076,0.68,105,905,891,0,1,19.8,105,905,0,891,0.293,73.08,29.66,0.9400000000000001,0.06,1032,2.7,91,7
2006,4,24,11,30,25.1,0.5700000000000001,0.101,0.68,122,905,991,7,2,19.8,287,672,7,931,0.293,72.45,16.42,0.9400000000000001,0.06,1031,2.8000000000000003,90,6.9
2006,4,24,12,30,25.200000000000003,0.5700000000000001,0.097,0.68,122,914,1027,0,1,19.8,122,914,0,1027,0.293,72.17,8.24,0.9500000000000001,0.06,1031,2.9000000000000004,89,6.7
2006,4,24,13,30,25.200000000000003,0.54,0.095,0.68,120,908,990,0,1,19.900000000000002,120,908,0,990,0.293,72.36,16.6,0.9500000000000001,0.06,1030,2.9000000000000004,88,6.5
2006,4,24,14,30,25.200000000000003,0.44,0.074,0.68,105,899,885,0,1,19.900000000000002,105,899,0,885,0.292,72.69,29.86,0.96,0.06,1030,3,86,6.5
2006,4,24,15,30,25.1,0.42,0.08,0.68,101,848,714,0,1,20.1,101,848,0,714,0.292,73.64,43.72,0.96,0.06,1030,3,83,6.7
2006,4,24,16,30,24.900000000000002,0.41000000000000003,0.085,0.68,91,760,497,0,2,20.200000000000003,281,83,0,325,0.292,75.07000000000001,57.68,0.96,0.06,1030,3,81,7.1000000000000005
2006,4,24,17,30,24.6,0.41000000000000003,0.089,0.68,72,595,260,0,1,20.200000000000003,72,595,0,260,0.291,76.7,71.58,0.96,0.06,1030,2.9000000000000004,79,7.6000000000000005
2006,4,24,18,30,24.3,0.39,0.092,0.68,30,196,47,7,2,20.200000000000003,33,1,7,34,0.29,77.94,85.22,0.96,0.06,1030,2.8000000000000003,78,8
2006,4,24,19,30,24.1,0.37,0.091,0.68,0,0,0,0,1,20.200000000000003,0,0,0,0,0.29,78.67,98.88,0.96,0.06,1031,2.7,77,8.200000000000001
2006,4,24,20,30,24,0.34,0.09,0.68,0,0,0,0,1,20.1,0,0,0,0,0.29,78.64,111.89,0.96,0.06,1031,2.7,77,8
2006,4,24,21,30,23.900000000000002,0.32,0.088,0.68,0,0,0,0,2,19.900000000000002,0,0,0,0,0.29,78.56,124.08,0.97,0.06,1032,2.7,78,7.7
2006,4,24,22,30,23.8,0.31,0.088,0.68,0,0,0,1,3,19.900000000000002,0,0,1,0,0.29,78.63,134.74,0.97,0.06,1032,2.7,79,7.4
2006,4,24,23,30,23.8,0.32,0.09,0.68,0,0,0,1,3,19.8,0,0,1,0,0.29,78.56,142.55,0.97,0.06,1031,2.8000000000000003,79,7.2
2006,4,25,0,30,23.700000000000003,0.34,0.093,0.68,0,0,0,0,3,19.900000000000002,0,0,0,0,0.29,79.2,145.49,0.97,0.06,1031,2.8000000000000003,78,6.9
2006,4,25,1,30,23.700000000000003,0.34,0.096,0.68,0,0,0,1,3,19.900000000000002,0,0,1,0,0.29,79.31,142.41,0.97,0.06,1031,2.9000000000000004,77,6.800000000000001
2006,4,25,2,30,23.6,0.35000000000000003,0.094,0.68,0,0,0,0,4,19.900000000000002,0,0,0,0,0.29,79.8,134.52,0.97,0.06,1030,2.9000000000000004,77,6.800000000000001
2006,4,25,3,30,23.6,0.36,0.092,0.68,0,0,0,0,3,19.900000000000002,0,0,0,0,0.29,79.87,123.81,0.96,0.06,1030,2.9000000000000004,78,6.800000000000001
2006,4,25,4,30,23.6,0.37,0.089,0.68,0,0,0,0,1,19.900000000000002,0,0,0,0,0.29,79.86,111.60000000000001,0.96,0.06,1030,2.9000000000000004,81,6.9
2006,4,25,5,30,23.700000000000003,0.37,0.08600000000000001,0.68,0,0,0,0,7,19.900000000000002,0,0,0,0,0.29,79.48,98.57000000000001,0.96,0.06,1031,2.9000000000000004,83,6.9
2006,4,25,6,30,23.900000000000002,0.38,0.085,0.68,31,220,51,7,7,20,37,4,7,38,0.29,78.78,84.91,0.96,0.06,1031,2.9000000000000004,84,7
2006,4,25,7,30,24.200000000000003,0.39,0.08600000000000001,0.68,71,602,265,0,8,20,142,196,0,205,0.291,77.60000000000001,71.25,0.96,0.06,1032,3,85,7.1000000000000005
2006,4,25,8,30,24.5,0.39,0.075,0.68,87,774,505,0,3,20,150,0,0,151,0.291,76.05,57.35,0.96,0.06,1032,3,87,7
2006,4,25,9,30,24.8,0.42,0.073,0.68,98,856,720,0,1,20,98,856,0,720,0.291,74.57000000000001,43.38,0.96,0.06,1032,3,89,6.800000000000001
2006,4,25,10,30,25,0.42,0.073,0.68,105,898,886,0,2,20,450,202,0,626,0.291,73.64,29.51,0.96,0.06,1032,3.1,89,6.4
2006,4,25,11,30,25.3,0.44,0.099,0.68,123,899,987,7,2,20,177,785,7,931,0.291,72.43,16.21,0.96,0.06,1032,3.1,89,6
2006,4,25,12,30,25.400000000000002,0.45,0.097,0.68,124,908,1023,0,8,20,274,588,0,856,0.289,72.07000000000001,7.91,0.96,0.06,1031,3.1,86,5.6000000000000005
2006,4,25,13,30,25.5,0.45,0.095,0.68,121,903,986,0,8,20.1,228,644,0,846,0.28800000000000003,71.87,16.47,0.96,0.06,1030,3.1,82,5.5
2006,4,25,14,30,25.5,0.44,0.089,0.68,113,883,880,0,8,20.1,253,568,0,746,0.28600000000000003,72.25,29.79,0.9500000000000001,0.06,1030,3.1,78,5.300000000000001
2006,4,25,15,30,25.400000000000002,0.45,0.08700000000000001,0.68,104,840,711,0,7,20.200000000000003,254,447,0,577,0.28500000000000003,72.99,43.67,0.9500000000000001,0.06,1029,3.1,73,5.300000000000001
2006,4,25,16,30,25.200000000000003,0.45,0.088,0.68,91,757,497,0,8,20.3,239,169,0,329,0.28400000000000003,74.46000000000001,57.620000000000005,0.9500000000000001,0.06,1029,3.1,69,5.300000000000001
2006,4,25,17,30,25,0.46,0.09,0.68,71,593,260,0,3,20.5,163,127,0,203,0.28400000000000003,76.09,71.51,0.9500000000000001,0.06,1030,3.1,68,5.5
2006,4,25,18,30,24.700000000000003,0.46,0.092,0.68,30,200,47,7,7,20.700000000000003,38,6,7,38,0.28500000000000003,78.5,85.15,0.9500000000000001,0.06,1030,3.1,69,5.800000000000001
2006,4,25,19,30,24.5,0.45,0.095,0.68,0,0,0,0,7,20.900000000000002,0,0,0,0,0.28600000000000003,80.58,98.78,0.96,0.06,1030,3.1,72,6
2006,4,25,20,30,24.400000000000002,0.44,0.096,0.68,0,0,0,0,7,21,0,0,0,0,0.28700000000000003,81.43,111.77,0.96,0.06,1031,3.1,75,6.2
2006,4,25,21,30,24.400000000000002,0.45,0.097,0.68,0,0,0,0,3,20.900000000000002,0,0,0,0,0.28800000000000003,81.04,123.91,0.96,0.06,1031,3.1,79,6.2
2006,4,25,22,30,24.400000000000002,0.46,0.098,0.68,0,0,0,1,8,20.8,0,0,1,0,0.29,80.44,134.52,0.96,0.06,1031,3.1,82,6
2006,4,25,23,30,24.3,0.47000000000000003,0.097,0.68,0,0,0,1,7,20.700000000000003,0,0,1,0,0.291,80.32000000000001,142.27,0.96,0.06,1030,3,83,5.800000000000001
2006,4,26,0,30,24.200000000000003,0.48,0.098,0.68,0,0,0,0,7,20.6,0,0,0,0,0.292,80.3,145.17000000000002,0.96,0.06,1030,3,83,5.800000000000001
2006,4,26,1,30,24.1,0.49,0.099,0.68,0,0,0,0,7,20.5,0,0,0,0,0.292,80.12,142.1,0.96,0.06,1029,3,82,5.7
2006,4,26,2,30,24.1,0.49,0.10200000000000001,0.68,0,0,0,0,7,20.3,0,0,0,0,0.292,79.43,134.25,0.96,0.06,1028,3,81,5.800000000000001
2006,4,26,3,30,24,0.49,0.10400000000000001,0.68,0,0,0,0,7,20.200000000000003,0,0,0,0,0.292,79.28,123.58,0.96,0.06,1028,2.9000000000000004,81,5.9
2006,4,26,4,30,24,0.49,0.10400000000000001,0.68,0,0,0,0,7,20,0,0,0,0,0.293,78.52,111.4,0.96,0.06,1028,2.9000000000000004,82,5.800000000000001
2006,4,26,5,30,24,0.51,0.10200000000000001,0.68,0,0,0,0,7,19.8,0,0,0,0,0.293,77.56,98.4,0.96,0.06,1028,2.9000000000000004,83,5.7
2006,4,26,6,30,24.200000000000003,0.53,0.099,0.68,32,213,52,7,7,19.700000000000003,36,4,7,36,0.293,75.82000000000001,84.76,0.9500000000000001,0.06,1029,2.9000000000000004,86,5.7
2006,4,26,7,30,24.5,0.54,0.095,0.68,73,600,268,0,7,19.5,102,16,0,108,0.294,73.7,71.11,0.9500000000000001,0.06,1029,2.8000000000000003,89,5.800000000000001
2006,4,26,8,30,24.8,0.54,0.09,0.68,92,764,506,0,7,19.3,191,21,0,203,0.294,71.47,57.22,0.9500000000000001,0.06,1030,2.8000000000000003,92,5.7
2006,4,26,9,30,25.1,0.55,0.08700000000000001,0.68,103,848,721,0,8,19.200000000000003,231,508,0,601,0.294,69.63,43.25,0.9500000000000001,0.06,1030,2.8000000000000003,95,5.4
2006,4,26,10,30,25.3,0.58,0.09,0.68,113,891,889,0,7,19,384,183,0,543,0.295,68.28,29.36,0.9500000000000001,0.06,1029,2.8000000000000003,96,4.9
2006,4,26,11,30,25.400000000000002,0.59,0.128,0.68,137,885,987,0,7,18.900000000000002,381,301,0,671,0.295,67.51,16.01,0.9500000000000001,0.06,1029,2.8000000000000003,97,4.2
2006,4,26,12,30,25.5,0.5700000000000001,0.127,0.68,138,891,1021,0,8,18.900000000000002,274,601,0,870,0.296,66.87,7.59,0.9500000000000001,0.06,1029,2.9000000000000004,95,3.4000000000000004
2006,4,26,13,30,25.6,0.55,0.126,0.68,136,881,982,0,7,18.900000000000002,363,397,0,744,0.296,66.36,16.34,0.9500000000000001,0.06,1028,3,89,2.8000000000000003
2006,4,26,14,30,25.700000000000003,0.58,0.116,0.68,126,864,877,0,8,18.900000000000002,269,538,0,736,0.297,66.18,29.72,0.9500000000000001,0.08,1028,3,82,2.4000000000000004
2006,4,26,15,30,25.700000000000003,0.58,0.11800000000000001,0.68,118,814,707,0,1,19,118,814,0,707,0.297,66.67,43.61,0.9500000000000001,0.08,1028,3,74,2.3000000000000003
2006,4,26,16,30,25.6,0.59,0.11900000000000001,0.68,103,728,494,0,2,19.1,285,165,0,374,0.297,67.22,57.57,0.9500000000000001,0.08,1028,2.9000000000000004,69,2.3000000000000003
2006,4,26,17,30,25.400000000000002,0.59,0.11900000000000001,0.68,79,561,258,0,3,19,161,28,0,170,0.297,67.85,71.45,0.9500000000000001,0.08,1028,2.9000000000000004,68,2.3000000000000003
2006,4,26,18,30,25.1,0.58,0.115,0.68,32,180,47,7,3,19.200000000000003,42,42,7,46,0.298,69.82000000000001,85.07000000000001,0.9500000000000001,0.08,1029,2.9000000000000004,70,2.3000000000000003
2006,4,26,19,30,24.900000000000002,0.56,0.111,0.68,0,0,0,0,1,19.3,0,0,0,0,0.299,70.97,98.68,0.9500000000000001,0.08,1029,2.8000000000000003,71,2.4000000000000004
2006,4,26,20,30,24.700000000000003,0.56,0.108,0.68,0,0,0,0,1,19.200000000000003,0,0,0,0,0.299,71.32000000000001,111.64,0.9400000000000001,0.08,1030,2.7,71,2.5
2006,4,26,21,30,24.5,0.56,0.106,0.68,0,0,0,0,1,19.1,0,0,0,0,0.3,72.03,123.75,0.9400000000000001,0.08,1030,2.7,71,2.5
2006,4,26,22,30,24.400000000000002,0.55,0.10400000000000001,0.68,0,0,0,1,3,19.1,0,0,1,0,0.3,72.33,134.3,0.9400000000000001,0.08,1030,2.6,69,2.4000000000000004
2006,4,26,23,30,24.200000000000003,0.53,0.10300000000000001,0.68,0,0,0,1,3,19.200000000000003,0,0,1,0,0.3,73.57000000000001,141.99,0.9400000000000001,0.08,1029,2.6,67,2.5
2006,4,27,0,30,24,0.51,0.101,0.68,0,0,0,0,3,19.400000000000002,0,0,0,0,0.3,75.59,144.85,0.9400000000000001,0.08,1029,2.6,63,2.6
2006,4,27,1,30,23.8,0.51,0.098,0.68,0,0,0,1,1,19.6,0,0,1,0,0.3,77.60000000000001,141.79,0.9400000000000001,0.08,1028,2.6,60,2.8000000000000003
2006,4,27,2,30,23.700000000000003,0.52,0.096,0.68,0,0,0,1,3,19.8,0,0,1,0,0.299,79,133.98,0.93,0.08,1028,2.6,58,2.9000000000000004
2006,4,27,3,30,23.6,0.51,0.095,0.68,0,0,0,0,3,20,0,0,0,0,0.299,80.37,123.35000000000001,0.93,0.08,1028,2.7,57,3.1
2006,4,27,4,30,23.5,0.51,0.095,0.68,0,0,0,0,3,20.200000000000003,0,0,0,0,0.299,81.82000000000001,111.21000000000001,0.93,0.08,1028,2.7,59,3.5
2006,4,27,5,30,23.6,0.5,0.094,0.68,0,0,0,0,1,20.3,0,0,0,0,0.298,81.75,98.23,0.93,0.08,1028,2.7,65,4
2006,4,27,6,30,24,0.51,0.094,0.68,32,229,54,7,3,20.3,37,1,7,37,0.297,80.05,84.62,0.9400000000000001,0.08,1029,2.7,72,4.7
2006,4,27,7,30,24.3,0.51,0.095,0.68,74,601,269,0,0,20.3,74,601,0,269,0.297,78.54,70.98,0.9400000000000001,0.08,1029,2.8000000000000003,76,5.300000000000001
2006,4,27,8,30,24.6,0.5,0.096,0.68,95,757,506,0,1,20.3,95,757,0,506,0.296,77.12,57.09,0.9400000000000001,0.08,1030,2.8000000000000003,78,5.7
2006,4,27,9,30,24.900000000000002,0.5,0.099,0.68,110,836,720,0,2,20.3,379,234,0,550,0.295,75.76,43.12,0.9400000000000001,0.08,1030,2.8000000000000003,79,6
2006,4,27,10,30,25.1,0.48,0.101,0.68,120,878,886,7,2,20.3,322,577,7,826,0.294,74.68,29.22,0.9400000000000001,0.08,1030,2.9000000000000004,78,6.2
2006,4,27,11,30,25.400000000000002,0.51,0.095,0.68,121,907,993,0,2,20.200000000000003,483,168,0,645,0.293,73.11,15.82,0.9400000000000001,0.08,1029,2.9000000000000004,77,6.1000000000000005
2006,4,27,12,30,25.6,0.48,0.1,0.68,125,910,1028,0,2,20.200000000000003,467,390,0,854,0.291,72.23,7.2700000000000005,0.9400000000000001,0.08,1029,2.9000000000000004,75,6
2006,4,27,13,30,25.700000000000003,0.47000000000000003,0.10400000000000001,0.68,126,897,987,0,1,20.200000000000003,126,897,0,987,0.291,71.79,16.22,0.9400000000000001,0.08,1028,3,72,5.9
2006,4,27,14,30,25.700000000000003,0.51,0.094,0.68,115,882,881,0,8,20.3,214,646,0,775,0.29,71.93,29.650000000000002,0.9400000000000001,0.08,1028,3,69,6
2006,4,27,15,30,25.6,0.52,0.093,0.68,106,837,712,0,8,20.3,214,591,0,642,0.291,72.65,43.56,0.9400000000000001,0.08,1028,3,67,6.1000000000000005
2006,4,27,16,30,25.5,0.54,0.09,0.68,92,758,499,0,8,20.400000000000002,195,435,0,428,0.291,73.58,57.51,0.9400000000000001,0.08,1028,3,65,6.300000000000001
2006,4,27,17,30,25.200000000000003,0.56,0.085,0.68,69,607,263,0,8,20.5,132,273,0,219,0.29,75.32000000000001,71.39,0.9400000000000001,0.08,1029,3,64,6.5
2006,4,27,18,30,24.8,0.58,0.081,0.68,29,234,49,7,7,20.5,41,10,7,41,0.291,77.14,85,0.93,0.08,1030,3,64,6.5
2006,4,27,19,30,24.6,0.6,0.079,0.68,0,0,0,0,3,20.6,0,0,0,0,0.291,78.60000000000001,98.59,0.93,0.08,1030,2.9000000000000004,63,6.5
2006,4,27,20,30,24.400000000000002,0.61,0.078,0.68,0,0,0,0,3,20.700000000000003,0,0,0,0,0.291,79.72,111.51,0.93,0.08,1030,2.9000000000000004,63,6.4
2006,4,27,21,30,24.3,0.61,0.078,0.68,0,0,0,0,3,20.6,0,0,0,0,0.291,80.06,123.58,0.93,0.08,1031,2.9000000000000004,64,6.300000000000001
2006,4,27,22,30,24.200000000000003,0.6,0.079,0.68,0,0,0,1,2,20.5,0,0,1,0,0.291,80.08,134.09,0.93,0.08,1031,2.8000000000000003,66,6.1000000000000005
2006,4,27,23,30,24.1,0.59,0.081,0.68,0,0,0,0,3,20.400000000000002,0,0,0,0,0.29,80.07000000000001,141.71,0.93,0.08,1030,2.8000000000000003,68,5.9
2006,4,28,0,30,24,0.58,0.084,0.68,0,0,0,0,3,20.400000000000002,0,0,0,0,0.291,80.09,144.53,0.93,0.08,1030,2.8000000000000003,70,5.6000000000000005
2006,4,28,1,30,23.900000000000002,0.5700000000000001,0.08700000000000001,0.68,0,0,0,0,2,20.200000000000003,0,0,0,0,0.291,79.9,141.49,0.93,0.08,1030,2.7,72,5.4
2006,4,28,2,30,23.900000000000002,0.56,0.089,0.68,0,0,0,0,1,20.1,0,0,0,0,0.291,79.17,133.72,0.93,0.08,1029,2.7,71,5.1000000000000005
2006,4,28,3,30,23.8,0.55,0.091,0.68,0,0,0,0,0,20,0,0,0,0,0.291,79.12,123.13000000000001,0.93,0.08,1029,2.7,68,5
2006,4,28,4,30,23.8,0.54,0.093,0.68,0,0,0,0,0,19.900000000000002,0,0,0,0,0.291,78.67,111.02,0.93,0.08,1029,2.6,66,5.1000000000000005
2006,4,28,5,30,23.900000000000002,0.53,0.094,0.68,0,0,0,0,1,19.700000000000003,0,0,0,0,0.292,77.58,98.07000000000001,0.93,0.08,1030,2.6,66,5.300000000000001
2006,4,28,6,30,24.3,0.53,0.095,0.68,33,237,56,0,0,19.700000000000003,33,237,0,56,0.293,75.34,84.48,0.93,0.08,1031,2.5,68,5.800000000000001
2006,4,28,7,30,24.700000000000003,0.53,0.097,0.68,74,606,273,0,0,19.5,74,606,0,273,0.294,72.98,70.85000000000001,0.93,0.08,1031,2.5,72,6.1000000000000005
